862169,128228,rotavirus hu/rj/2008-317/brazil/2008
862168,128229,rotavirus hu/rj/2006-14/brazil/2006
862167,128230,rotavirus hu/rj/2006-08/brazil/2006
861475,128305,rotavirus a po/ce-m-06-0022/canada/2006/g4p[6]i5e1
861474,128306,rotavirus a po/ce-m-06-0010/canada/2006/g4p[13]i5e1
861473,128307,rotavirus a po/ce-m-06-0007/canada/2006/g11p[13]i5e9
861472,128308,rotavirus a po/ce-m-06-0005/canada/2006/g5p[6]i5e1
861471,128309,rotavirus a po/ce-m-06-0003/canada/2006/g2p[27]i14
861470,128310,rotavirus a po/ce-m-06-0001/canada/2006/g4p[6]i5e1
861469,128311,rotavirus a po/ce-m-06-0001/canada/2005/g4p[6]i5e1
861468,128312,rotavirus a po/ce-m-05-0091/canada/2005/g4p[6]i5e9
861467,128313,rotavirus a po/ce-m-05-0085/canada/2005/g4p[6]i5e1
861466,128314,rotavirus a po/ce-m-05-0081/canada/2005/g5p[27]i5e1
861465,128315,rotavirus a po/ce-m-05-0067/canada/2005/g9p[6]i5e1
861463,128316,rotavirus a rva/pig/can/ce-m-05-0053/2005/g4p[6]
861462,128317,rotavirus a hu/bmh-07-012/canada/2007/g1p[8]i1e1
861461,128318,rotavirus a hu/bmh-07-011/canada/2007/g1p[8]i1e1
861460,128319,rotavirus a bo/ce-m-06-0521/canada/2006/g6p[11]i2e2
861458,128320,rotavirus a bo/ce-m-06-0509/canada/2006/g10p[11]i2e2
861197,128332,avian nephritis virus afbi-2010
856735,128888,avipoxvirus pigeon/capm v-101/cze/1965
795168,129415,avipoxvirus poxpv013.3
795167,129416,avipoxvirus poxhaam26
795166,129417,avipoxvirus pox7379
795165,129418,avipoxvirus pox13916
795164,129419,avipoxvirus pox12717
795163,129420,avipoxvirus pox11458
795162,129421,avipoxvirus pox11408
795161,129422,avipoxvirus pox10716
795160,129423,avipoxvirus pox10643
795159,129424,avipoxvirus pox10588
795158,129425,avipoxvirus pox10302
795157,129426,avipoxvirus pox10291
760727,130916,avian leukosis virus ev/j strain wfmc1
758915,131458,rotavirus a hu/dl10/liaoning/2007/g3p[8]
758914,131459,rotavirus a hu/dl5/liaoning/2007/g3p[8]
758913,131460,rotavirus a hu/dl3/liaoning/2007/g3p[8]
758912,131461,rotavirus a hu/dd10/liaoning/2007/g3p[8]
758911,131462,rotavirus a hu/dd8/liaoning/2007/g3p[8]
758910,131463,rotavirus a hu/dd3/liaoning/2007/g3p[8]
758909,131464,rotavirus a hu/pj3/liaoning/2007/g3p[8]
758908,131465,rotavirus a hu/bx3/liaoning/2007/g3p[8]
758907,131466,rotavirus a hu/sy1/liaoning/2007/g3p[8]
758906,131467,rotavirus a hu/sy9/liaoning/2007/g3p[8]
758905,131468,rotavirus a hu/as7/liaoning/2007/g3p[8]
758904,131469,rotavirus a hu/as1/liaoning/2007/g3p[8]
758903,131470,rotavirus a hu/pj13/liaoning/2007/g1p[8]
758902,131471,rotavirus a hu/pj12/liaoning/2007/g1p[8]
758901,131472,rotavirus a hu/pj8/liaoning/2007/g1p[8]
758900,131473,rotavirus a hu/ly1/liaoning/2007/g1p[8]
758899,131474,rotavirus a hu/jz9/liaoning/2007/g1p[8]
758898,131475,rotavirus a hu/hld7/liaoning/2007/g1p[8]
758897,131476,rotavirus a hu/hld5/liaoning/2007/g1p[8]
758896,131477,rotavirus a hu/hld4/liaoning/2007/g1p[8]
758895,131478,rotavirus a hu/hld1/liaoning/2007/g1p[8]
758894,131479,rotavirus a hu/dl8/liaoning/2007/g1p[8]
758893,131480,rotavirus a hu/dl7/liaoning/2007/g1p[8]
758892,131481,rotavirus a hu/dd2/liaoning/2007/g1p[8]
758891,131482,rotavirus a hu/bx6/liaoning/2007/g1p[8]
758890,131483,rotavirus a hu/bx5/liaoning/2007/g1p[8]
758889,131484,rotavirus a hu/as4/liaoning/2007/g1p[8]
757426,131504,rotavirus a pig/india/ru172/g12p[7]
757025,131513,rotavirus a human/bethesda/dc827/1978/g4p[8]
757024,131514,rotavirus a human/bethesda/dc5115/1977/g4p[8]
757023,131515,rotavirus a human/bethesda/dc5064/1977/g4p[8]
757022,131516,rotavirus a human/bethesda/dc4996/1977/g4p[8]
757021,131517,rotavirus a human/bethesda/dc4613/1980/g4p[8]
757020,131518,rotavirus a human/bethesda/dc4608/1980/g4p[8]
757019,131519,rotavirus a human/bethesda/dc4320/1988/g4p[8]
757018,131520,rotavirus a human/bethesda/dc2241/1977/g4p[8]
757017,131521,rotavirus a human/bethesda/dc1359/1980/g4p[8]
757016,131522,rotavirus a human/bethesda/dc1208/1980/g4p[8]
757015,131523,rotavirus a human/usa/2007719907/2007/g1p[8]
757014,131524,rotavirus a human/usa/2007719945/2007/g1p[8]
757013,131525,rotavirus a human/usa/2007744270/2007/g1p[8]
757012,131526,rotavirus a human/usa/2007744509/2007/g1p[8]
757011,131527,rotavirus a human/usa/2007744510/2007/g1p[8]
757010,131528,rotavirus a human/usa/2008747100/2008/g1p[8]
757009,131529,rotavirus a human/usa/2008747106/2008/g1p[8]
757008,131530,rotavirus a human/usa/2007719698/2007/g1p[8]
757007,131531,rotavirus a human/usa/2007719739/2007/g1p[8]
757006,131532,rotavirus a human/usa/2007719825/2007/g1p[8]
757005,131533,rotavirus a human/usa/2008747322/2008/g3p[8]
757004,131534,rotavirus a human/usa/2009726997/2009/g3p[8]
757003,131535,rotavirus a human/usa/2008747112/2008/g3p[8]
757002,131536,rotavirus a human/usa/2008747329/2008/g3p[8]
757001,131537,rotavirus a human/usa/2008747332/2008/g3p[8]
757000,131538,rotavirus a human/usa/2008747336/2008/g3p[8]
756999,131539,rotavirus a human/usa/2008747337/2008/g3p[8]
756998,131540,rotavirus a human/usa/2008747369/2008/g3p[8]
756997,131541,rotavirus a human/usa/2008747500/2008/g3p[8]
756996,131542,rotavirus a human/usa/2008747307/2008/g9p[8]
756995,131543,rotavirus a human/usa/2009727051/2009/g9p[8]
756994,131544,rotavirus a human/usa/2009727047/2009/g9p[8]
756993,131545,rotavirus a human/usa/2009727098/2009/g9p[8]
756992,131546,rotavirus a human/usa/2009727036/2009/g9p[8]
756991,131547,rotavirus a human/usa/2009727032/2009/g9p[8]
756990,131548,rotavirus a human/usa/2009727093/2009/g9p[8]
756071,131643,rotavirus a cow/ndbr-51/brazil/2002
756070,131644,rotavirus a cow/ndbr-49/brazil/2002
756069,131645,rotavirus a cow/ndbr-47/brazil/2000
756068,131646,rotavirus a cow/ndbr-44/brazil/2000
749416,133502,unclassified avian coronavirus
749226,133512,rotavirus human/bj-cr5317/china/2008/g9p[8]b
746014,133908,rotavirus a hu/nov09-d2/rus/2009/g2
745044,134051,influenza a virus (a/avian/moscow/3641/2008(h11n9))
743962,134213,rotavirus a horse/cm3/2008/irl
743959,134215,rotavirus a hu/sp8519/esp/2005
743958,134216,rotavirus a hu/sp8358/esp/2004
743957,134217,rotavirus a hu/sp8319/esp/2004
743956,134218,rotavirus a hu/sp1524/esp/2009
743954,134219,rotavirus a hu/sp813/esp/2007
743493,134322,rotavirus a sheep/aragon/2008
742308,134539,influenza a virus (a/avian/japan/8ki0195/2008(h6n8))
742307,134540,influenza a virus (a/avian/japan/8ki0135/2008(h6n5))
742301,134546,influenza a virus (a/avian/southcentral alaska/7kw0388r1/2007(h4n8))
742296,134551,influenza a virus (a/avian/japan/8ki0184/2008(h4n6))
742295,134552,influenza a virus (a/avian/japan/8ki0185/2008(h4n6))
742293,134554,influenza a virus (a/avian/japan/8ki0148/2008(h4n2))
742286,134561,influenza a virus (a/avian/japan/8ki0067/2008(h3n8))
742285,134562,influenza a virus (a/avian/japan/8ki0102/2008(h3n8))
742284,134563,influenza a virus (a/avian/japan/8ki0129/2008(h3n8))
742283,134564,influenza a virus (a/avian/japan/8ki0150/2008(h3n8))
742282,134565,influenza a virus (a/avian/japan/8ki0162/2008(h3n8))
742281,134566,influenza a virus (a/avian/japan/8ki0180/2008(h3n8))
742279,134568,influenza a virus (a/avian/japan/8ki0068/2008(h3n6))
742278,134569,influenza a virus (a/avian/japan/8ki0040/2008(h3n5))
705080,136801,rotavirus a giraffe/ucd/irl/2007
704179,136966,avipoxvirus flamingo/kd09/zaf
703175,137149,avian orthoreovirus turkey/ca/sep-n605/08
697626,137993,rotavirus a hu/nhatrang/v74/2006/vnm
697625,137994,rotavirus a hu/nhatrang/v32/2006/vnm
697624,137995,rotavirus a hu/nhatrang/v30/2006/vnm
697623,137996,rotavirus a hu/nhatrang/v28/2006/vnm
697622,137997,rotavirus a hu/nhatrang/v20/2006/vnm
697621,137998,rotavirus a hu/nhatrang/v17/2006/vnm
697620,137999,rotavirus a hu/nhatrang/v111/2006/vnm
697619,138000,rotavirus a hu/nhatrang/v99/2006/vnm
697618,138001,rotavirus a hu/nhatrang/v98/2006/vnm
694014,138244,avian coronavirus
693632,138298,rotavirus a red squirrel/r85/2007/gbr
692274,138432,avipoxvirus ol1
692273,138433,avipoxvirus mk1
686983,139125,avian sapelovirus,VHostDB
686194,139358,rotavirus hu/cuhkr6776/2008/hkg/g1
686193,139359,rotavirus hu/cuhkr6619/2008/hkg/g1
686192,139360,rotavirus hu/cuhkr6469/2008/hkg/g2
686191,139361,rotavirus hu/cuhkr6410/2008/hkg/g1
686190,139362,rotavirus hu/cuhkr6352/2008/hkg/g1
686189,139363,rotavirus hu/cuhkr6144/2008/hkg/g1
686188,139364,rotavirus hu/cuhkr5633/2008/hkg/g1
686187,139365,rotavirus hu/cuhkr5398/2008/hkg/g1
686186,139366,rotavirus hu/cuhkr5268/2008/hkg/g2
686185,139367,rotavirus hu/cuhkr5153/2008/hkg/g1
686184,139368,rotavirus hu/cuhkr5011/2008/hkg/g9
686183,139369,rotavirus hu/cuhkr5000/2008/hkg/g1
686182,139370,rotavirus hu/cuhkr4851/2008/hkg/g3
686181,139371,rotavirus hu/cuhkr4781/2008/hkg/g3
686180,139372,rotavirus hu/cuhkr4666/2008/hkg/g9
686179,139373,rotavirus hu/cuhkr4589/2008/hkg/g1
686178,139374,rotavirus hu/cuhkr4570/2008/hkg/g1
686177,139375,rotavirus hu/cuhkr4552/2008/hkg/g9
686176,139376,rotavirus hu/cuhkr4514/2008/hkg/g9
686175,139377,rotavirus hu/cuhkr4504/2008/hkg/g1
686174,139378,rotavirus hu/cuhkr4503/2008/hkg/g3
686173,139379,rotavirus hu/cuhkr4483/2008/hkg/g2
686172,139380,rotavirus hu/cuhkr4440/2008/hkg/g1
686171,139381,rotavirus hu/cuhkr4407/2008/hkg/g9
686170,139382,rotavirus hu/cuhkr4392/2008/hkg/g3
686169,139383,rotavirus hu/cuhkr4359/2008/hkg/g9
686168,139384,rotavirus hu/cuhkr4283/2008/hkg/g1
686167,139385,rotavirus hu/cuhkr4269/2008/hkg/g1
686166,139386,rotavirus hu/cuhkr4257/2008/hkg/g1
686165,139387,rotavirus hu/cuhkr4236/2008/hkg/g3
686164,139388,rotavirus hu/cuhkr4229/2008/hkg/g1
686163,139389,rotavirus hu/cuhkr4167/2008/hkg/g3
686162,139390,rotavirus hu/cuhkr4142/2008/hkg/g3
686161,139391,rotavirus hu/cuhkr4038/2008/hkg/g1
686160,139392,rotavirus hu/cuhkr4021/2008/hkg/g3
686159,139393,rotavirus hu/cuhkr3949/2008/hkg/g1
686158,139394,rotavirus hu/cuhkr3941/2008/hkg/g9
686157,139395,rotavirus hu/cuhkr3917/2008/hkg/g1
686156,139396,rotavirus hu/cuhkr3835/2008/hkg/g9
686155,139397,rotavirus hu/cuhkr3760/2008/hkg/g3
686154,139398,rotavirus hu/cuhkr3747/2008/hkg/g1
686153,139399,rotavirus hu/cuhkr3739/2008/hkg/g3
686152,139400,rotavirus hu/cuhkr3684/2008/hkg/g9
686151,139401,rotavirus hu/cuhkr3669/2008/hkg/g1
686150,139402,rotavirus hu/cuhkr3594/2008/hkg/g3
686149,139403,rotavirus hu/cuhkr3564/2008/hkg/g4
686148,139404,rotavirus hu/cuhkr3554/2008/hkg/g3
686147,139405,rotavirus hu/cuhkr3535/2008/hkg/g3
686146,139406,rotavirus hu/cuhkr3512/2008/hkg/g1
686145,139407,rotavirus hu/cuhkr3450/2008/hkg/g1
686144,139408,rotavirus hu/cuhkr3396/2008/hkg/g3
686143,139409,rotavirus hu/cuhkr3395/2008/hkg/g3
686142,139410,rotavirus hu/cuhkr3365/2008/hkg/g3
686141,139411,rotavirus hu/cuhkr3257/2008/hkg/g3
686140,139412,rotavirus hu/cuhkr3220/2008/hkg/g3
686139,139413,rotavirus hu/cuhkr3191/2008/hkg/g3
686138,139414,rotavirus hu/cuhkr3050/2008/hkg/g2
686137,139415,rotavirus hu/cuhkr3030/2008/hkg/g3
686136,139416,rotavirus hu/cuhkr3023/2008/hkg/g9
684598,139618,rotavirus a hu/nhatrang/v182/2006/vnm/g3
684597,139619,rotavirus a hu/nhatrang/v173/2006/vnm/g3
684596,139620,rotavirus a hu/nhatrang/v152/2006/vnm/g3
684595,139621,rotavirus a hu/nhatrang/v141/2006/vnm/g3
684594,139622,rotavirus a hu/nhatrang/v88/2006/vnm/g3
680695,140720,influenza a virus (a/avian/italy/1485/1997(h5n1))
680529,140825,influenza a virus (a/avian/saudi arabia/910136/2006(h9n2))
680528,140826,influenza a virus (a/avian/saudi arabia/910135/2006(h9n2))
680527,140827,influenza a virus (a/avian/saudi arabia/910134/2006(h9n2))
680526,140828,influenza a virus (a/avian/new york/448534/2006(h5n2))
680525,140829,influenza a virus (a/avian/new jersey/437109/2006(h5n2))
680524,140830,influenza a virus (a/avian/hong kong/2372/2007(h5n1))
680523,140831,influenza a virus (a/avian/hong kong/2065/2007(h5n1))
680522,140832,influenza a virus (a/avian/hong kong/1993/2007(h5n1))
680521,140833,influenza a virus (a/avian/hong kong/0828/2007(h5n1))
680520,140834,influenza a virus (a/avian/hong kong/0719/2007(h5n1))
680519,140835,influenza a virus (a/avian/egypt/920431/2006(h9n2))
679019,141183,rotavirus a cow/ad63/2007
675389,141533,avian bornavirus
675012,141604,influenza a virus (a/avian/missouri/466554-6/2006(h5n2))
675011,141605,influenza a virus (a/avian/missouri/465593-7/2006(h5n2))
675010,141606,influenza a virus (a/avian/colorado/456648/2006(h5n8))
672377,141907,rotavirus a ec2184/ecu/g11p[6]
670792,142037,rotavirus a human/ivri d-ch9/india/2008/g11
670791,142038,rotavirus a human/ivri d-19/india/2008/p[6]
670788,142039,rotavirus a human/ivri d-c2/india/2008/g11p[8]
670787,142040,rotavirus a human/ivri d-c1/india/2008/g1p[6]
670786,142041,rotavirus a human/ivri d-3/india/2008/g1p[6]
670785,142042,rotavirus a pig/ivri d-106/india/2008/g4p[6]
666970,142392,rotavirus a st3xuk reassortant (ukg9st3)
666969,142393,rotavirus a pxuk reassortant (ukg9p)
666968,142394,rotavirus a dxuk reassortant (ukg9d)
666967,142395,rotavirus a ds-1xuk reassortant (ukg9ds-1)
666966,142396,rotavirus a au32xuk reassortant (ukg9au32)
666965,142397,rotavirus a 1290xuk reassortant (ukg91290)
664658,142767,rotavirus turkey/mn/d-007861/2007
664655,142768,pestivirus sp. strain 5250
664653,142770,pestivirus sp. strain f
664652,142771,pestivirus sp. strain 371
664651,142772,pestivirus sp. strain 331
664650,142773,pestivirus sp. strain 178003
664649,142774,pestivirus sp. strain 4800
664646,142775,rotavirus turkey/mn/d-059867/2008
664644,142776,rotavirus turkey/mn/d-049317/2007
663259,143021,rotavirus a hu/sa731dgm/05/g12p[6]
663258,143022,rotavirus a hu/sa648dgm/03/g1p[8]
663257,143023,rotavirus a hu/sa4799dgm/04/g1p[8]
663256,143024,rotavirus a hu/sa4747dgm/04/g12p[6]
663255,143025,rotavirus a hu/sa2171dgm/03/g9p[6]
663254,143026,rotavirus a hu/sa2144dgm/03/g9p[8]
663253,143027,rotavirus a hu/sa2125dgm/03/g9p[6]
663252,143028,rotavirus a hu/sa2107dgm/03/g1p[6]
663251,143029,rotavirus a hu/sa193dgm/05/g12p[6]
663250,143030,rotavirus a hu/sa188dgm/05/g3p[6]
663249,143031,rotavirus a hu/sa1401dgm/04/g3p[6]
663248,143032,rotavirus a hu/sa1380dgm/04/g3p[8]
663247,143033,rotavirus a hu/sa1306dgm/04/g3p[8]
663246,143034,rotavirus a hu/sa1304dgm/04/g3p[8]
663245,143035,rotavirus a hu/sa1199dgm/04/g1p[8]
663244,143036,rotavirus a hu/sa1198dgm/04/g3p[8]
662783,143104,rotavirus a hu/sa1396dgm/04/g8p[6]
661085,143401,rotavirus turkey/mn/d-22852/2007
661084,143402,rotavirus turkey/mn/d-059191/2007
661083,143403,rotavirus turkey/mn/d-058648/2007
661082,143404,rotavirus turkey/mn/d-058212/2007
661081,143405,rotavirus turkey/mn/d-058211/2007
661080,143406,rotavirus turkey/mn/d-056826/2007
661079,143407,rotavirus turkey/mn/d-056058/2007
661078,143408,rotavirus turkey/mn/d-055471/2008
661077,143409,rotavirus turkey/mn/d-055431/2008
661076,143410,rotavirus turkey/mn/d-055423/2007
661075,143411,rotavirus turkey/mn/d-054413/2007
661074,143412,rotavirus turkey/mn/d-053853/2007
661073,143413,rotavirus turkey/mn/d-053706/2007
661072,143414,rotavirus turkey/mn/d-053578/2007
661071,143415,rotavirus turkey/mn/d-053540/2007
661070,143416,rotavirus turkey/mn/d-052725/2007
661069,143417,rotavirus turkey/mn/d-049007/2007
661068,143418,rotavirus turkey/mn/d-048814/2008
661067,143419,rotavirus turkey/mn/d-047428/2008
661066,143420,rotavirus turkey/mn/d-046159/2007
661065,143421,rotavirus turkey/mn/d-035365/2007
661064,143422,rotavirus turkey/mn/d-022565/2008
661063,143423,rotavirus turkey/mn/d-022564/2008
661062,143424,rotavirus turkey/mn/d-016171/2008
661061,143425,rotavirus turkey/mn/d-016170/2008
661060,143426,rotavirus turkey/mn/d-007863/2007
661059,143427,rotavirus turkey/mn/d-007862/2007
661058,143428,rotavirus turkey/mn/d-007555/2007
661057,143429,rotavirus turkey/mn/d-007554/2007
661056,143430,rotavirus turkey/mn/d-007553/2007
661055,143431,rotavirus turkey/mn/d-005331/2008
661054,143432,rotavirus turkey/mn/d-005329/2008
661053,143433,rotavirus turkey/mn/d-004782/2008
661052,143434,rotavirus turkey/mn/d-000818/2008
657723,144313,influenza a virus (a/avian/new york/sg-00395/2002(h5n2))
657722,144314,influenza a virus (a/avian/new york/sg-00394/2002(h5n2))
657721,144315,influenza a virus (a/avian/new york/sg-00368/2001(h7n2))
657720,144316,influenza a virus (a/avian/new york/sg-00344/2000(h7n2))
657719,144317,influenza a virus (a/avian/new york/sg-00338/1999(h7n2))
657718,144318,influenza a virus (a/avian/new york/sg-00330/1999(h7n3))
656815,144538,avipoxvirus isolate id8501092
656814,144539,avipoxvirus isolate id8964
656813,144540,avipoxvirus isolate cch/07
656812,144541,avipoxvirus isolate sat/07
656811,144542,avipoxvirus isolate cca/07
656810,144543,avipoxvirus isolate pat/07
656058,144679,influenza a virus (a/bird feces/wisconsin/181746-24/2006(n1))
656057,144680,influenza a virus (a/bird feces/north dakota/185233-06/2007(h3n1))
656056,144681,influenza a virus (a/bird feces/north dakota/182912-18/2006(h1n1))
656055,144682,influenza a virus (a/bird feces/north dakota/181885-12/2006(h1n1))
656054,144683,influenza a virus (a/bird feces/north dakota/181519-24/2006(h1n1))
656053,144684,influenza a virus (a/bird feces/north carolina/186731-42/2008(h6n1))
656052,144685,influenza a virus (a/bird feces/north carolina/186533-18/2008(h6n1))
656051,144686,influenza a virus (a/bird feces/new york/186678-18/2008(h1n1))
656050,144687,influenza a virus (a/bird feces/new york/186678-12/2008(h1n1))
656049,144688,influenza a virus (a/bird feces/new york/185879-12/2007(h1n1))
656048,144689,influenza a virus (a/bird feces/new york/185879-06/2007(h1n1))
656047,144690,influenza a virus (a/bird feces/new york/183209-12/2006(h6n1))
656046,144691,influenza a virus (a/bird feces/nevada/181707-06/2006(h1n1))
656045,144692,influenza a virus (a/bird feces/nebraska/182040-30/2006(h1n1))
656044,144693,influenza a virus (a/bird feces/montana/182135-42/2006(h1n5))
656043,144694,influenza a virus (a/bird feces/montana/182135-24/2006(h1n5))
656042,144695,influenza a virus (a/bird feces/michigan/186538-12/2008(h1n1))
656041,144696,influenza a virus (a/bird feces/kentucky/183635-30/2006(h11n1))
656040,144697,influenza a virus (a/bird feces/illinois/185997-30/2007(h13n1))
656039,144698,influenza a virus (a/bird feces/idaho/185888-18/2007(h1n1))
656038,144699,influenza a virus (a/bird feces/california/185223-06/2007(n1))
656037,144700,influenza a virus (a/bird feces/california/183274-05/2006(h6n1))
656036,144701,influenza a virus (a/bird feces/california/183274-04/2006(h6n1))
656035,144702,influenza a virus (a/bird feces/california/183200-14/2006(h6n1))
656034,144703,influenza a virus (a/bird feces/arkansas/186749-30/2008(n1))
656033,144704,influenza a virus (a/bird feces/arkansas/186748-06/2008(n1))
656032,144705,influenza a virus (a/bird feces/arkansas/186745-72/2008(n1))
656031,144706,influenza a virus (a/bird feces/arkansas/186745-36/2008(h1n1))
652961,145255,crimean-congo hemorrhagic fever virus strain ibar10200
652954,145256,avian metapneumovirus 15a
652664,145297,rotavirus a hu/cmh020/2005/tha/g9
652649,145298,rotavirus a hu/cmh017/2005/tha/g9
650120,145474,rotavirus a hu/vietnam/2008/g3p[8]
649897,145500,foot-and-mouth disease virus o/swine/1997
644773,146299,rotavirus a pheasant/hun/2008
643876,146490,influenza a virus (a/avian/new york/466812/2006(h5n2))
641501,146694,influenza a virus (a/california/04/2009(h1n1)),VHostDB
641364,146698,rotavirus a human/bethesda/dc792/1980/g3p[8]
641363,146699,rotavirus a human/bethesda/dc5751/1991/g3p[8]
641362,146700,rotavirus a human/bethesda/dc5728/1991/g3p[8]
641361,146701,rotavirus a human/bethesda/dc5710/1991/g3p[8]
641360,146702,rotavirus a human/bethesda/dc5553/1991/g3p[8]
641359,146703,rotavirus a human/bethesda/dc5549/1991/g3p[8]
641358,146704,rotavirus a human/bethesda/dc5544/1991/g3p[8]
641357,146705,rotavirus a human/bethesda/dc5491/1991/g3p[8]
641356,146706,rotavirus a human/bethesda/dc5142/1975/g3p[8]
641355,146707,rotavirus a human/bethesda/dc4772/1976/g3p[8]
641354,146708,rotavirus a human/bethesda/dc23/1976/g3p[8]
641353,146709,rotavirus a human/bethesda/dc2266/1976/g3p[8]
641352,146710,rotavirus a human/bethesda/dc2262/1976/g3p[8]
641351,146711,rotavirus a human/bethesda/dc2239/1976/g3p[8]
641350,146712,rotavirus a human/bethesda/dc2238/1976/g3p[8]
641349,146713,rotavirus a human/bethesda/dc2212/1976/g3p[8]
641348,146714,rotavirus a human/bethesda/dc2171/1976/g3p[8]
641347,146715,rotavirus a human/bethesda/dc2119/1976/g3p[8]
641346,146716,rotavirus a human/bethesda/dc2114/1976/g3p[8]
641345,146717,rotavirus a human/bethesda/dc2109/1976/g3p[8]
641344,146718,rotavirus a human/bethesda/dc2106/1976/g3p[8]
641343,146719,rotavirus a human/bethesda/dc2102/1976/g3p[8]
641342,146720,rotavirus a human/bethesda/dc2081/1976/g3p[8]
641341,146721,rotavirus a human/bethesda/dc2069/1976/g3p[8]
641340,146722,rotavirus a human/bethesda/dc1898/1976/g3p[8]
641339,146723,rotavirus a human/bethesda/dc1730/1979/g3p[8]
641338,146724,rotavirus a human/bethesda/dc168/1976/g3p[8]
641337,146725,rotavirus a human/bethesda/dc1600/1980/g3p[8]
641336,146726,rotavirus a human/bethesda/dc1563/1974/g3p[8]
641335,146727,rotavirus a human/bethesda/dc1505/1976/g3p[8]
641334,146728,rotavirus a human/bethesda/dc1497/1976/g3p[8]
641333,146729,rotavirus a human/bethesda/dc1496/1976/g3p[8]
641332,146730,rotavirus a human/bethesda/dc1494/1976/g3p[8]
641331,146731,rotavirus a human/bethesda/dc1455/1975/g3p[8]
641330,146732,rotavirus a human/bethesda/dc140/1975/g3p[8]
641329,146733,rotavirus a human/bethesda/dc139/1976/g3p[8]
641328,146734,rotavirus a human/bethesda/dc135/1979/g3p[8]
641327,146735,rotavirus a human/bethesda/dc133/1976/g3p[8]
641326,146736,rotavirus a human/bethesda/dc131/1976/g3p[8]
641325,146737,rotavirus a human/bethesda/dc130/1976/g3p[8]
641324,146738,rotavirus a human/bethesda/dc129/1976/g3p[8]
641323,146739,rotavirus a human/bethesda/dc1285/1980/g4p[8]
641322,146740,rotavirus a human/bethesda/ch5498/1991/g3p[8]
641321,146741,rotavirus a human/bethesda/ch5488/1991/g3p[8]
641320,146742,rotavirus a human/bethesda/ch5484/1991/g3p[8]
641319,146743,rotavirus a human/bethesda/ch5483/1991/g3p[8]
641318,146744,rotavirus a human/bethesda/ch5477/1991/g3p[8]
641317,146745,rotavirus a human/bethesda/ch5475/1991/g3p[8]
641316,146746,rotavirus a human/bethesda/ch5470/1991/g3p[8]
641315,146747,rotavirus a human/bethesda/ch5459/1991/g3p[8]
641314,146748,rotavirus a human/bethesda/ch5455/1991/g3p[8]
641313,146749,rotavirus a human/bethesda/ch5446/1991/g3p[8]
641312,146750,rotavirus a human/bethesda/g3p[8]
640327,146799,avian nephritis virus 3
639281,146909,avian rotavirus turkey/minnesota/b5035/2008
639280,146910,avian rotavirus turkey/minnesota/b5024/2008
639279,146911,avian rotavirus turkey/minnesota/b5023/2008
639278,146912,avian rotavirus turkey/minnesota/b5022/2008
639277,146913,avian rotavirus turkey/minnesota/b5020/2008
639276,146914,avian rotavirus turkey/minnesota/b5019/2008
639275,146915,avian rotavirus turkey/minnesota/b5018/2008
639274,146916,avian rotavirus turkey/minnesota/b5015/2008
639273,146917,avian rotavirus turkey/minnesota/b5009/2008
639272,146918,avian rotavirus turkey/minnesota/b5006/2008
639271,146919,avian rotavirus turkey/minnesota/b4021/2008
639270,146920,avian rotavirus turkey/minnesota/b3029/2008
639269,146921,avian rotavirus turkey/minnesota/b3025/2008
639268,146922,avian rotavirus turkey/minnesota/b3007/2008
639267,146923,avian rotavirus turkey/minnesota/b3006/2008
639266,146924,avian rotavirus turkey/minnesota/b3005/2008
639265,146925,avian rotavirus turkey/minnesota/b3004/2008
639264,146926,avian rotavirus turkey/minnesota/b3003/2008
639263,146927,avian rotavirus turkey/minnesota/b2039/2008
639262,146928,avian rotavirus turkey/minnesota/b2036/2008
639261,146929,avian rotavirus turkey/minnesota/b2032/2008
639260,146930,avian rotavirus turkey/minnesota/b2031/2008
639259,146931,avian rotavirus turkey/minnesota/b2004/2008
639258,146932,avian rotavirus turkey/minnesota/b1023/2008
639257,146933,avian rotavirus turkey/minnesota/b1021/2008
639256,146934,avian rotavirus turkey/minnesota/b1020/2008
639255,146935,avian rotavirus turkey/minnesota/b1019/2008
639254,146936,avian rotavirus turkey/minnesota/b1017/2008
639253,146937,avian rotavirus turkey/minnesota/b1016/2008
639252,146938,avian rotavirus turkey/minnesota/b1015/2008
639251,146939,avian rotavirus turkey/minnesota/b1014/2008
639250,146940,avian rotavirus turkey/minnesota/b1013/2008
639249,146941,avian rotavirus turkey/minnesota/b1012/2008
639248,146942,avian rotavirus turkey/minnesota/b1010/2008
639247,146943,avian rotavirus turkey/minnesota/b1009/2008
639246,146944,avian rotavirus turkey/minnesota/b1006/2008
639245,146945,avian rotavirus turkey/minnesota/b1004/2008
639244,146946,avian rotavirus turkey/minnesota/b1003/2008
639243,146947,avian rotavirus turkey/minnesota/b1002/2008
639242,146948,avian rotavirus turkey/minnesota/b1001/2008
638299,146968,rotavirus a strain 116e/ag
638288,146969,rotavirus a hu/ha100/2008/cuba/g9p[8]
638287,146970,rotavirus a hu/ha21/2006/cuba/g9p[8]
638286,146971,rotavirus a hu/cm15/2008/cuba/g9p[8]
638285,146972,rotavirus a hu/cm42/2008/cuba/g9p[8]
638284,146973,rotavirus a hu/ha16/2006/cuba/g9p[8]
