1094312,109600,rhabdovirus p8350
1094311,109601,rhabdovirus n4925
1094310,109602,rhabdovirus m71731
1094309,109603,rhabdovirus m7173
1094308,109604,rhabdovirus dorson86
1094307,109605,rhabdovirus dk5533
1094306,109606,rhabdovirus 9574.1
1094305,109607,rhabdovirus 9574.01
1094304,109608,rhabdovirus 4890
1094303,109609,rhabdovirus 27v10
1094302,109610,rhabdovirus 10716
1094301,109611,rhabdovirus 0403467
1094300,109612,rhabdovirus 03662
1094299,109613,rhabdovirus 024698
1094298,109614,rhabdovirus 00158
1093957,109640,hantavirus yn06-868
1093956,109641,hantavirus yn06-813
1093955,109642,hantavirus yn06-79
1093954,109643,hantavirus yn06-747
1093953,109644,hantavirus yn06-696
1093952,109645,hantavirus yn06-605
1093951,109646,hantavirus yn06-489
1093950,109647,hantavirus yn06-455
1093949,109648,hantavirus yn06-365
1093948,109649,hantavirus yn06-362
1093947,109650,hantavirus yn06-282
1093946,109651,hantavirus yn06-270
1093945,109652,hantavirus yn06-257
1093944,109653,hantavirus yn06-256
1093943,109654,hantavirus yn06-254
1093942,109655,hantavirus yn06-153
1093941,109656,hantavirus yn06-1024
1093940,109657,hantavirus yn05-9
1093939,109658,hantavirus yn05-83
1093938,109659,hantavirus yn05-7
1093937,109660,hantavirus yn05-637
1093936,109661,hantavirus yn05-494
1093935,109662,hantavirus yn05-484
1093934,109663,hantavirus yn05-47
1093933,109664,hantavirus yn05-389
1093932,109665,hantavirus yn05-324
1093931,109666,hantavirus yn05-304
1093930,109667,hantavirus yn05-295
1093240,110032,bocavirus pig/china/2011
1093160,110033,cholul virus
1093104,110035,ranavirus wd-2011
1089209,111350,orthoreovirus hk50842/10
1089208,111351,orthoreovirus hk46886/09
1088665,111414,bhendi yellow vein mosiac virus (tumkur:2007)
1088664,111415,bhendi yellow vein mosaic virus (pandarahalli:2006)
1088663,111416,bhendi yellow vein mosaic virus (karnal:2006)
1088661,111417,bhendi yellow vein delhi virus
1088660,111418,bhendi yellow vein delhi virus (new delhi:2007)
1086585,111690,flavivirus cjd05/chn/2010
1086556,111717,unclassified emaravirus
1085621,111737,flavivirus duck/sd/chn/2010
1085569,111738,tunari virus
1084372,111756,picobirnavirus pig/bg-por-2/india/2010
1082545,111768,yaounde-like virus ave-ghana/2007
1077831,112063,unclassified narnaviridae
1076428,112246,betacoronavirus e.isa/m/spain/2007
1076427,112247,betacoronavirus h.sav/j/spain/2007
1076426,112248,alphacoronavirus h.sav/l/spain/2007
1076425,112249,alphacoronavirus p.sp/k/spain/2007
1076424,112250,alphacoronavirus p.kuh/iprima/spain/2007
1076423,112251,alphacoronavirus m.myo/i/spain/2007
1076422,112252,alphacoronavirus m.dau/h/spain/2007
1076421,112253,alphacoronavirus n.las/g/spain/2007
1076420,112254,alphacoronavirus n.las/f/spain/2007
1076419,112255,alphacoronavirus n.las/e/spain/2007
1076418,112256,alphacoronavirus n.las/d/spain/2007
1076417,112257,alphacoronavirus n.las/c/spain/2007
1076416,112258,alphacoronavirus m.bly/b/spain/2004
1076415,112259,alphacoronavirus m.sch/a/spain/2004
1076285,112300,hantavirus xahu09066
1076284,112301,hantavirus xahu09047
1076283,112302,hantavirus xahu09041
1076282,112303,hantavirus xahu09027
1076281,112304,hantavirus xahu09011
1075830,112310,uncultured hypovirus
1075828,112312,uncultured endornavirus
1075826,112314,dsrna virus environmental sample
1075823,112316,uncultured mitochondrial rna virus
1075821,112317,uncultured totivirus
1075819,112319,uncultured partitivirus
1075817,112320,uncultured chrysovirus
1075093,112350,melon vein-banding mosaic virus
1074207,112521,picobirnavirus mouse/m-58/usa/2008
1074044,112523,uncultured phage ww-nanb
1073966,112530,unclassified sapelovirus
1072505,112721,phlebovirus jsd1
1071408,112801,kobuvirus dog/an211d/usa/2009
1071164,112862,kobuvirus swine/china/2010
1068742,113292,papillomavirus dog/massey/nzl/2011
1068740,113293,picobirnavirus geoffroys_cat/uru-01/2009
1068739,113294,picobirnavirus lion/uru-01/2010
1068738,113295,picobirnavirus puma/uru-01/2010
1068737,113296,picobirnavirus jaguar/uru-01/2009
1056515,113464,asian seabass nervous necrosis virus
1055454,113535,hantavirus rpr/07-10104
1055453,113536,hantavirus rpr/09-10351
1055452,113537,hantavirus rpr/08-10217
1055451,113538,hantavirus rpr/09-12460
1054967,113593,unclassified phieco32likevirus
1052665,113907,cardiovirus hu/sids-347/deu/2010
1052664,113908,cardiovirus hu/csf-03981/deu/2007
1052159,114141,dyothetapapillomavirus
1048857,114563,phlebovirus ggp-2011a
1048856,114564,sand fever naples-like virus
1048855,114565,odrenisrou virus
1048854,114566,munguba virus
1048850,114567,phlebovirus coar 171616
1048849,114568,phlebovirus coar 170255
1048525,114578,ebpr siphovirus 6
1048524,114579,ebpr siphovirus 5
1048523,114580,ebpr siphovirus 4
1048522,114581,ebpr siphovirus 3
1048521,114582,ebpr siphovirus 2
1048520,114583,ebpr siphovirus 1
1048517,114584,ebpr podovirus 3
1048516,114585,ebpr podovirus 2
1048515,114586,ebpr podovirus 1
1048333,114609,flavivirus phlebotomine/76/arrabida/2007
1048237,114612,kobuvirus sheep/bra11/2010/brazil
1048236,114613,kobuvirus sheep/bra08/2010/brazil
1048235,114614,kobuvirus sheep/bra03/2010/brazil
1046299,114684,bhendi yellow vein mosaic maharashtra virus [india:varanasi:2008]
1046298,114685,bhendi yellow vein mosaic maharashtra virus [india:dhanbad:2008]
1046297,114686,bhendi yellow vein mosaic maharashtra virus
1046296,114687,bhendi yellow vein betasatellite [india:varanasi:2008]
1046295,114688,bhendi yellow vein betasatellite [india:dhanbad:2008]
1041933,115133,flavivirus av-2011/spain
1038080,115717,chili leaf curl bhatinda virus
1038067,115720,xmrv-related viruses
1036587,115853,central netted dragon adenovirus 1
1036586,115854,western bearded dragon adenovirus 1
1036272,115858,papaya leaf curl virus-panipat 6 [india:panipat:papaya:2008]
1036255,115868,papaya leaf curl betasatellite-panipat 6 [india:panipat:papaya:2008]
1035094,116023,astrovirus dogfaeces/china/2008
1034803,116038,uncultured poxvirus
1034800,116040,uncultured papillomavirus
1034797,116042,uncultured nanovirus
1034774,116050,uncultured geminivirus
1034771,116052,uncultured anellovirus
1032691,116305,phlebovirus hu/xinyang2/china/2010
1032690,116306,phlebovirus hu/xinyang1/china/2010
1031708,116779,caper latent virus
1031707,116780,hantavirus yn06-862
1028733,116952,calicivirus pig/nc-wgp6a/usa/2009
1028732,116953,calicivirus pig/nc-wgp128/usa/2009
1028731,116954,calicivirus pig/nc-wgp117/usa/2009
1028730,116955,calicivirus pig/nc-qw266/usa/2003
1027632,116988,oyo virus
1027470,116989,chandipura virus dak ar d 111125
1027469,116990,chandipura virus ib an 9978
1027467,116992,i612045 virus
1027466,116993,jos virus
1027231,117008,tospovirus reassortants
1026938,117010,white bream reovirus
1017370,117055,phlebovirus js2007-01
1010698,117122,circovirus-like ni/2007
1010670,117123,zaliv terpenia virus
1010669,117124,rml-105355 virus
1010668,117125,murre virus
1010667,117126,egan 1825-61 virus
1010666,117127,chize virus
1010665,117128,phlebovirus js6
1010664,117129,phlebovirus js26
1010663,117130,phlebovirus js24
1009842,117134,unclassified hepeviridae
1008435,117170,invertebrate iridescent virus 25
1006586,117269,ixcanal virus
1006585,117270,durania virus
1006584,117271,armero virus
1005677,117392,bocavirus pig/sw-pbov/china/2010
1005676,117393,bocavirus pig/pbov2/china/2010
1005675,117394,bocavirus pig/pbov1/china/2010
1005674,117395,bocavirus pig/7v/china/2010
1005673,117396,bocavirus pig/6v/china/2010
1005060,117410,groundnut rosette virus mc1
1004889,117450,maldonado virus
1003890,117682,unclassified betaflexiviridae
1003835,117684,severe fever with thrombocytopenia virus
1002900,117756,baiyangdian virus
1001628,117892,calicivirus chicken/v0027/bayern/2004
1001627,117893,calicivirus chicken/v0013/bayern/2004
1001322,117898,ljungan virus m1146
1001321,117899,ljungan virus 64-7855
1001309,117900,ljungan virus 3
1001308,117901,ljungan virus 4
1001303,117902,huaiyangshan virus
1001081,117945,azagny virus
1001080,117946,rockport virus
1001062,117947,ljungan virus 2
1001061,117948,ljungan virus 1
1000649,118156,serra norte virus
1000648,118157,mucura virus
1000647,118158,morumbi virus
1000646,118159,echarate virus
1000645,118160,ariquemes virus
1000587,118161,huitzilac virus
1000586,118162,carrizal virus
1000411,118220,jacunda virus
999729,118443,leanyer virus
999535,118446,phlebovirus xll/china/2009
996370,118675,stone flounder iridovirus 603-3/china
996369,118676,perch iridovirus 603-2/china
996368,118677,stone flounder iridovirus 724/china
995017,118706,parvovirus partridge/pa147/ita/2008
993466,118744,seoul virus hp8
993465,118745,seoul virus hp7
993464,118746,seoul virus 41csg
993463,118747,seoul virus 25csg
993462,118748,seoul virus 11csg
993461,118749,seoul virus 5csg
993460,118750,seoul virus 24d12
993459,118751,seoul virus 19d12
993458,118752,seoul virus 14d12
993457,118753,seoul virus 60csg
993456,118754,seoul virus 58csg
993455,118755,seoul virus 57csg
993454,118756,seoul virus 51csg
993453,118757,seoul virus 44csg
993452,118758,seoul virus 42csg
993451,118759,seoul virus 38csg
993450,118760,seoul virus 33csg
993449,118761,seoul virus csg25
993448,118762,seoul virus 19csg
993447,118763,seoul virus csg11
993446,118764,seoul virus csg5
993034,118787,mavirus
992220,118794,sfts virus sd4
992219,118795,sfts virus sd24
992218,118796,sfts virus ln3
992217,118797,sfts virus ln2
992216,118798,sfts virus js4
992215,118799,sfts virus js3
992214,118800,sfts virus hn6
992213,118801,sfts virus hn13
992211,118803,sfts virus ah15
992210,118804,sfts virus ah12
990670,119452,picornavirus turkey/trk91/usa/2010
990669,119453,picornavirus turkey/trk90/usa/2010
990668,119454,picornavirus turkey/trk24/usa/2010
990667,119455,picornavirus turkey/trk22/usa/2010
990666,119456,picornavirus chicken/chk175/usa/2010
990665,119457,picornavirus chicken/chk168/usa/2010
990664,119458,picornavirus chicken/chk165/usa/2010
990663,119459,picornavirus chicken/chk148/usa/2010
990662,119460,picornavirus chicken/chk1/usa/2010
989895,119477,passion fruit green spot virus
988949,119516,macavirus strain steinbock20882/deu/2007
988948,119517,macavirus strain steinbock13831/deu/2009
988775,119519,unclassified gyrovirus
988644,119562,unclassified ssrna negative-strand viruses
985782,119756,moumouvirus
985781,119757,terra1 virus
985780,119758,unclassified mimiviridae
985779,119759,courdo11 virus
984974,119782,phlebovirus tick/xcq-2011
984282,119823,parvovirus usp400-9a/brazil/2010
984281,119824,parvovirus usp400-8a/brazil/2010
984280,119825,parvovirus usp400-4b/brazil/2010
984279,119826,parvovirus usp400-2b/brazil/2010
984278,119827,parvovirus usp391-2/brazil/2009
984277,119828,parvovirus usp371-4/brazil/2009
984276,119829,parvovirus usp371-1/brazil/2009
984275,119830,parvovirus usp369-e/brazil/2009
984274,119831,parvovirus usp369-d/brazil/2009
981770,121249,phlebovirus ah12
981209,121280,adenovirus red squirrel/deu/jk-2011
980880,121308,menekre virus
980879,121309,gbagroube virus
979725,121415,unclassified sp6likevirus
979227,121437,chinese giant salamander virus
977915,121442,crimson snapper iridovirus
977914,121443,marble goby iridovirus
977802,121461,bocavirus pig/jsnj1/china/2011
947523,121512,gifu virus
945965,121616,provincia virus
944996,121661,hollyhock yellow vein virus associated symptomless alphasatellite
944645,121668,senegalvirus marseillevirus
944644,121669,marseilleviridae
944583,121670,tgp tombusvirus 1
944582,121671,tgp carmovirus 3
944581,121672,tgp carmovirus 2
943162,121733,orca astrovirus 1
943151,121743,pneumovirus dog/ane4/usa/2008
942731,121867,unclassified alphaflexiviridae
942729,121869,unclassified gammaflexiviridae
942181,121871,astrovirus swine/poastv7-3/canada/2006
942180,121872,astrovirus swine/poastv7-2/canada/2006
942179,121873,astrovirus swine/poastv20-5/canada/2006
942178,121874,astrovirus swine/poastv2-2/canada/2006
942177,121875,astrovirus swine/poastv19-3/canada/2006
942176,121876,astrovirus swine/poastv17-4/canada/2006
942175,121877,astrovirus swine/poastv16-2/canada/2006
942174,121878,astrovirus swine/poastv15-6/canada/2006
942173,121879,astrovirus swine/poastv15-2/canada/2006
942172,121880,astrovirus swine/poastv14-4/canada/2006
942171,121881,astrovirus swine/poastv13-1/canada/2006
942170,121882,astrovirus swine/poastv12-4/canada/2006
942169,121883,astrovirus swine/poastv12-3/canada/2006
942168,121884,astrovirus swine/poastv11-2/canada/2006
942167,121885,astrovirus swine/poastv10-4/canada/2006
942166,121886,astrovirus swine/poastv18-5/canada/2006
942031,121906,circoviridae porknw2/usa/2009
941822,121931,circoviridae sfpork/usa/2010
941821,121932,circoviridae sfbeef/usa/2010
941340,121953,flavivirus anopheles/pv-am/ita/2009
941339,121954,flavivirus aedes/mo-ac/ita/2009
939922,122037,unclassified victorivirus
938257,122048,kobuvirus swine/south korea/2010
938083,122052,organic lake phycodnavirus
938082,122053,organic lake phycodnavirus 2
938081,122054,organic lake phycodnavirus 1
938080,122055,organic lake virophage
937784,122109,hantavirus strain h700306
937388,122193,dahonggou creek virus
936061,122241,omegapapillomavirus
936058,122244,upsilonpapillomavirus
936057,122245,rhopapillomavirus
936056,122246,dyodeltapapillomavirus
935650,122258,psipapillomavirus
935646,122259,dyoepsilonpapillomavirus
935641,122260,dyoetapapillomavirus
935635,122261,sigmapapillomavirus
934804,122291,dyoiotapapillomavirus
934803,122292,dyozetapapillomavirus
934802,122293,phipapillomavirus
934800,122294,chipapillomavirus
934799,122295,taupapillomavirus
934413,122318,hantavirus hu/cpvrp2/batatais/bra/2007
934412,122319,hantavirus calomys/cpvrp147/cajuru/bra/2006
934028,122335,mahaffey road virus
933492,122437,picobirnavirus wild rat/bra-01/2006
933491,122438,picobirnavirus rat/bra-04/2006
933490,122439,picobirnavirus rabbit/bra-01/2004
933489,122440,picobirnavirus pig/bra-02/1999
933488,122441,picobirnavirus pig/bra-01/1998
933487,122442,picobirnavirus horse/bra-02/2009
933486,122443,picobirnavirus horse/bra-01/2006
932700,122506,muir springs virus
931927,122537,apse phage eptesicus fuscus/p5/it/usa/2009
931923,122541,t7-like bacteriophage eptesicus fuscus/p1/it/usa/2009
931251,122583,phlebovirus adria/alb5/2005
931250,122584,phlebovirus adria/alb1/2005
931244,122586,alphapapillomavirus 14
930167,122790,unclassified cavemovirus
930075,122791,orthobunyavirus bx-2010/henan/chn
929050,122818,seoul virus sd5-153
929049,122819,seoul virus sd201
929048,122820,seoul virus rn-yue12
929047,122821,seoul virus rn-shy17
929046,122822,seoul virus rn-hd27
929045,122823,seoul virus rn-hd11
929044,122824,seoul virus rn-cp7
929043,122825,seoul virus hubj9
929042,122826,seoul virus hubj3
929041,122827,seoul virus hubj22
929040,122828,seoul virus hubj20
929039,122829,seoul virus hubj19
929038,122830,seoul virus hubj16
929037,122831,seoul virus hubj15
928728,122832,calicivirus turkey/md-2010
928727,122833,picobirnavirus turkey/md-2010
928313,122838,tacaribe virus strain franze-fernandez
928303,122842,hendra virus horse/australia/hendra/1994
928301,122844,fowlpox virus strain nvsl
928296,122848,borna disease virus-v
928295,122849,aquareovirus a chum salmon/japan/csrv/1981
927197,122924,totivirus atlantic salmon/cms/norway
926697,122929,uncultured microviridae
926542,122934,picobirnavirus pig/98/arg/2004
926541,122935,picobirnavirus pig/73/arg/2003
926540,122936,picobirnavirus pig/179/arg/2006
926539,122937,picobirnavirus pig/161/arg/2006
926538,122938,picobirnavirus pig/14/arg/2003
926537,122939,picobirnavirus pig/114/arg/2004
914672,123117,nodamura virus mag115
914125,123118,phlebovirus sandflies/gr98/spain/2004
914124,123119,phlebovirus sandflies/gr65/spain/2004
914123,123120,phlebovirus sandflies/gr52/spain/2004
914122,123121,phlebovirus sandflies/gr49/spain/2004
914121,123122,phlebovirus sandflies/gr44/spain/2004
914120,123123,phlebovirus sandflies/gr36/spain/2004
914119,123124,phlebovirus sandflies/gr29/spain/2004
914027,123136,picobirnavirus horse/bg-eq-3/india/2010
913970,123138,microviridae phi-ca82
913015,123159,polytropic endogenous mulv-like virus tm-2010
913013,123160,arenavirus mus/tz22285/tza/2008
913012,123161,arenavirus lemniscomys/f4-8/tza/2008
912967,123162,bocavirus pig/sx/china/2010
912116,123240,orbivirus jkt-8132
911298,123434,hantavirus strain akm6943
911297,123435,hantavirus strain oln8057
909666,123572,picornavirus sheep/hun/2009
909390,123619,recombinant polioviruses
909308,123638,astrovirus deer/ccastv-2/dnk/2010
909307,123639,astrovirus deer/ccastv-1/dnk/2010
908873,123691,matucare virus
908872,123692,itupiranga virus
908833,123701,unclassified narnavirus
908278,123891,bhendi yellow vein mosaic betasatellite [india:pandarahalli:oy175:2006]
908138,123948,bhendi yellow vein india betasatellite [india:coimbatore:oy141:2006]
908115,123968,bhendi yellow vein mosaic virus [india:varanasi:oy36:2005]
908114,123969,bhendi yellow vein mosaic virus [india:tirupathi:oy99:2005]
908113,123970,bhendi yellow vein mosaic virus [india:sonipat:oy93:2005]
908112,123971,bhendi yellow vein mosaic virus [india:sonipat:oy83:2005]
908111,123972,bhendi yellow vein mosaic virus [india:sonipat oy92b:2005]
908110,123973,bhendi yellow vein mosaic virus [india:sonipat el13:2006]
908109,123974,bhendi yellow vein mosaic virus [india:raichur:oy59:2005]
908108,123975,bhendi yellow vein mosaic virus [india:raichur:oy56:2005]
908107,123976,bhendi yellow vein mosaic virus [india:raichur:oy54b:2005]
908106,123977,bhendi yellow vein mosaic virus [india:raichur:oy54a:2005]
908105,123978,bhendi yellow vein mosaic virus [india:raichur:oy49:2005]
908104,123979,bhendi yellow vein mosaic virus [india:phalaghat:oy138a:2006]
908103,123980,bhendi yellow vein mosaic virus [india:phalaghat:oy07:2005]
908102,123981,bhendi yellow vein mosaic virus [india:phalaghat:oy014:2005]
908101,123982,bhendi yellow vein mosaic virus [india:pandarahalli:oy173:2006]
908100,123983,bhendi yellow vein mosaic virus [india:pandarahalli:oy167:2006]
908099,123984,bhendi yellow vein mosaic virus [india:new delhi:oy134:2005]
908098,123985,bhendi yellow vein mosaic virus [india:kerala:oyg6ag:2005]
908097,123986,bhendi yellow vein mosaic virus [india:karnal:oy80b:2005]
908096,123987,bhendi yellow vein mosaic virus [india:karnal:oy79a:2005]
908095,123988,bhendi yellow vein mosaic virus [india:kaivara:oykaivara:2006]
908094,123989,bhendi yellow vein mosaic virus [india:kaivara:oykaivara1:2006]
908093,123990,bhendi yellow vein mosaic virus [india:guntur oy112:2005]
908092,123991,bhendi yellow vein mosaic virus [india:delhi:oy133:2006]
908091,123992,bhendi yellow vein mosaic virus [india:coimbator:oyco4:2005]
908090,123993,bhendi yellow vein mosaic virus [india:chintamani:oychint:2006]
908089,123994,bhendi yellow vein mosaic virus [india:chelur:oycn6:2006]
908088,123995,bhendi yellow vein mosaic virus [india:bhemarayanagudi:oy45:2005]
908087,123996,bhendi yellow vein mosaic virus [india:bangalore:oy34:2005]
908085,123997,bhendi yellow vein mosaic betasatellite [india:trichy:oy118:2006]
908084,123998,bhendi yellow vein mosaic betasatellite [india:tirupathi:oy98:2006]
908083,123999,bhendi yellow vein mosaic betasatellite [india:thadagan:oy158:2006]
908082,124000,bhendi yellow vein mosaic betasatellite [india:raichur:oy56b:2005]
908081,124001,bhendi yellow vein mosaic betasatellite [india:raichur:oy56:2005]
908080,124002,bhendi yellow vein mosaic betasatellite [india:raichur:oy54:2005]
908079,124003,bhendi yellow vein mosaic betasatellite [india:pandarahalli:oy174:2006]
908078,124004,bhendi yellow vein mosaic betasatellite [india:munthal:el39:2006]
908077,124005,bhendi yellow vein mosaic betasatellite [india:kolar:oyvijipura:2006]
908076,124006,bhendi yellow vein mosaic betasatellite [india:karnal:oy80a:2006]
908075,124007,bhendi yellow vein mosaic betasatellite [india:karnal:oy80:2006]
908074,124008,bhendi yellow vein mosaic betasatellite [india:kaivara:oykaivara:2006]
908073,124009,bhendi yellow vein mosaic betasatellite [india:guntur:oy112:2006]
908071,124011,bhendi yellow vein mosaic betasatellite [india:aurangabad:oy165:2006]
908069,124013,bhendi yellow vein india virus [india:jalgov:oy129:2006]
908068,124014,bhendi yellow vein india virus [india:varapamatti:oy171a:2006]
908067,124015,bhendi yellow vein india virus [india:varapamatti:oy171:2006]
908066,124016,bhendi yellow vein india virus [india:tumkur:oytumkur:2006]
908065,124017,bhendi yellow vein india virus [india:trichy:oy117:2005]
908064,124018,bhendi yellow vein india virus [india:trichy:oy116:2005]
908063,124019,bhendi yellow vein india virus [india:trichy:oy115b:2005]
908062,124020,bhendi yellow vein india virus [india:trichy oy115a:2005]
908061,124021,bhendi yellow vein india virus [india:tirupathi oy98:2005]
908060,124022,bhendi yellow vein india virus [india:thondawada oy39b:2005]
908059,124023,bhendi yellow vein india virus [india:thondawada oy39a:2005]
908058,124024,bhendi yellow vein india virus [india:thadagan:oy156:2006]
908057,124025,bhendi yellow vein india virus [india:thadagan:oy155a:2006]
908056,124026,bhendi yellow vein india virus [india:thadagan oy155b:2006]
908055,124027,bhendi yellow vein india virus [india:srinivaspur oysk3:2006]
908054,124028,bhendi yellow vein india virus [india:srinivaspur oysk2:2006]
908053,124029,bhendi yellow vein india virus [india:srinivaspur oysk1:2006]
908052,124030,bhendi yellow vein india virus [india:sonipat:oy96:2005]
908051,124031,bhendi yellow vein india virus [india:sonipat:el12:2006]
908050,124032,bhendi yellow vein india virus [india:siddalaghata oysid:2006]
908049,124033,bhendi yellow vein india virus [india:phalaghat:oy01:2005]
908048,124034,bhendi yellow vein india virus [india:phalaghat oy04:2005]
908047,124035,bhendi yellow vein india virus [india:phalaghat oy03:2005]
908046,124036,bhendi yellow vein india virus [india:phalaghat oy011:2005]
908045,124037,bhendi yellow vein india virus [india:pandarahalli:oy170:2006]
908044,124038,bhendi yellow vein india virus [india:pandarahalli:oy169:2006]
908043,124039,bhendi yellow vein india virus [india:pandarahalli:oy168b:2006]
908042,124040,bhendi yellow vein india virus [india:pandarahalli:oy168a:2006]
908041,124041,bhendi yellow vein india virus [india:pandarahalli:oy157:2006]
908040,124042,bhendi yellow vein india virus [india:kolkata oy66:2005]
908039,124043,bhendi yellow vein india virus [india:karnal oy80a:2005]
908038,124044,bhendi yellow vein india virus [india:kalayani oyw2:2005]
908037,124045,bhendi yellow vein india virus [india:jalgov:oy127:2006]
908036,124046,bhendi yellow vein india virus [india:jalgov:oy124:2006]
908035,124047,bhendi yellow vein india virus [india:jalgov:oy121:2006]
908034,124048,bhendi yellow vein india virus [india:jalgov oy126:2006]
908033,124049,bhendi yellow vein india virus [india:jalgov oy125:2006]
908032,124050,bhendi yellow vein india virus [india:hyderabad:oy65:2005]
908031,124051,bhendi yellow vein india virus [india:guntur oyen:2006]
908030,124052,bhendi yellow vein india virus [india:guntur oy60:2005]
908029,124053,bhendi yellow vein india virus [india:dindigal oy143:2006]
908027,124055,bhendi yellow vein india virus [india:bangalore:oynun:2006]
908026,124056,bhendi yellow vein india virus [india:bamanpura:oy150b:2006]
908025,124057,bhendi yellow vein india virus [india:bamanpura:oy150a:2006]
908024,124058,bhendi yellow vein india virus [india:aurangabad:oy164b:2006]
908023,124059,bhendi yellow vein india virus
908022,124060,bhendi yellow vein india betasatellite [india:bangalore:oynun:2006]
908021,124061,bhendi yellow vein india betasatellite [india:trichy:oy115:2006]
908020,124062,bhendi yellow vein india betasatellite [india:thadagan:oy156:2006]
908019,124063,bhendi yellow vein india betasatellite [india:srinivaspur:oysok3:2006]
908018,124064,bhendi yellow vein india betasatellite [india:sonipat:el12:2006]
908017,124065,bhendi yellow vein india betasatellite [india:pandarahalli:oy173:2006]
908016,124066,bhendi yellow vein india betasatellite [india:pandarahalli:oy168:2006]
908015,124067,bhendi yellow vein india betasatellite [india:jalgov:oy126:2006]
908014,124068,bhendi yellow vein india betasatellite [india:jalgov:oy121:2006]
908013,124069,bhendi yellow vein india betasatellite [india:guntur:oy62:2006]
908012,124070,bhendi yellow vein india betasatellite [india:guntur:oy163:2006]
908011,124071,bhendi yellow vein india betasatellite [india:dharmapuri:oy171:2006]
908009,124073,bhendi yellow vein india betasatellite
904721,124226,phlebovirus ib13-04
904720,124227,phlebovirus b79-02
904719,124228,phlebovirus b68-03
904718,124229,phlebovirus b43-02
904717,124230,phlebovirus b151-04
904716,124231,phlebovirus b105-05
904699,124232,salehabad virus
904679,124234,bujaru virus
904669,124239,unclassified sandfly fever naples virus
904668,124240,granada virus
892003,124371,ranavirus krv-1
889949,124408,methylophilales phage him624-a
889873,124410,fathead minnow nidovirus
889872,124411,unclassified nidovirales
889392,124436,newcastle disease virus class 1
889389,124437,calicivirus chicken/v0021/bayern/2004
887570,124612,mandrill polyomavirus
886985,124676,south polar skua adenovirus-6
886984,124677,south polar skua adenovirus-5
886983,124678,south polar skua adenovirus-4
886982,124679,south polar skua adenovirus-3
886981,124680,south polar skua adenovirus-2
886980,124681,skua siadenovirus a
886791,124682,chickpea chlorotic dwarf pakistan virus
886790,124683,chickpea chlorotic dwarf syria virus
885376,124768,kobuvirus swine/mf8047/2009/kor
885375,124769,kobuvirus swine/mf8045/2009/kor
884667,125244,macavirus strain wasserbock241/deu/2007
884666,125245,unclassified macavirus
884614,125246,red tail virus
884611,125249,bitter gourd yellow vein virus-[pakistan:lahore:2004]
884143,125312,missouri river sturgeon iridovirus
881914,125527,tribec virus
881913,125528,lipovnik virus
880158,125709,unclassified prasinovirus
879294,125770,pneumovirus dog/brne17/usa/2008
878322,125866,mlv-related virus cfs
877181,125980,bocavirus chimpanzee/pt-lm1861/cmr
877180,125981,bocavirus gorilla/gg-cp1426/cmr
875325,126294,rose leaf curl betasatellite,VHostDB
873552,127006,unclassified recovirus
873551,127007,recovirus
871658,127268,guppy virus 6
871649,127269,gb virus ccpz
871218,127339,salivirus sh1
870712,127387,tetnovirus 2
870711,127388,tetnovirus 1
870710,127389,calhevirus 1
869460,127460,fabavirus safflower/yl-2010/chn
867712,127735,badnavirus grapevine/usa/2009
866787,127794,alvernaviridae
865994,127815,reovirus sp. salmo/gp-2010/nor
864698,127944,boteke virus
864697,127945,porton's virus
864696,127946,garba virus
864695,127947,nasoule virus
864694,127948,bimbo virus
864693,127949,bangoran virus
864692,127950,ouango virus
862242,128213,astrovirus hu/c2-031108/singapore/2008
862166,128231,adenovirus hu/rj/2008-356/brazil/2008
862165,128232,adenovirus hu/rj/2008-342/brazil/2008
862164,128233,adenovirus hu/rj/2008-341/brazil/2008
862163,128234,adenovirus hu/rj/2008-340/brazil/2008
862162,128235,adenovirus hu/rj/2008-339/brazil/2008
862161,128236,adenovirus hu/rj/2008-338/brazil/2008
862160,128237,adenovirus hu/rj/2008-337/brazil/2008
862159,128238,adenovirus hu/rj/2008-335/brazil/2008
862158,128239,adenovirus hu/rj/2008-334/brazil/2008
862157,128240,adenovirus hu/rj/2008-324/brazil/2008
862156,128241,adenovirus hu/rj/2008-323/brazil/2008
862155,128242,adenovirus hu/rj/2008-322/brazil/2008
862154,128243,adenovirus hu/rj/2008-320/brazil/2008
862153,128244,adenovirus hu/rj/2008-319/brazil/2008
862152,128245,adenovirus hu/rj/2008-318/brazil/2008
862151,128246,adenovirus hu/rj/2008-317/brazil/2008
862150,128247,adenovirus hu/rj/2006-14/brazil/2006
862149,128248,adenovirus hu/rj/2006-13/brazil/2006
862148,128249,adenovirus hu/rj/2006-08/brazil/2006
860343,128507,unclassified herpesvirales
860342,128508,unclassified malacoherpesviridae
858516,128636,chino del tomate amazonas virus
858510,128642,astrovirus rat/rs299/hkg/2008
858509,128643,astrovirus rat/rs297/hkg/2008
858508,128644,astrovirus rat/rs126/hkg/2007
858507,128645,astrovirus rat/rs122/hkg/2007
858506,128646,astrovirus rat/rs118/hkg/2007
858505,128647,astrovirus rat/rs116/hkg/2007
858297,128672,hantavirus lx378
857747,128756,bocavirus pig/sw-a1/swe/2010
857746,128757,bocavirus pig/sw-92_2/swe/2010
