1016874,117110,euphorbia yellow mosaic virus - goias [brazil:go:itaberai:5082a:2007]
1016873,117111,euphorbia yellow mosaic virus - goias [brazil:go:itaberai 5082b:2007]
1016872,117112,euphorbia yellow mosaic virus - goias [brazil:go:acreuna ab3540:2005]
1016871,117113,euphorbia yellow mosaic virus - goias [brazil:df:taquara:aba3:2002]
1016870,117114,euphorbia yellow mosaic virus - goias [brazil:df:taquara 8880:2009]
1016869,117115,euphorbia yellow mosaic virus - goias [brazil:df:planaltina:ab5818:2007]
1010616,117131,tomato blistering mosaic virus,VHostDB
1006328,117296,dahlia mosaic virus d10
1005916,117387,chilli leaf curl betasatellite-[india:palampur:2008]
1003891,117681,hardenbergia virus a,VHostDB
1003836,117683,pepper leaf curl yunnan virus
1003172,117746,sida golden yellow vein virus-malvastrum [cu:camaguey 177:09]
1003171,117747,euphorbia mosaic virus [cu: havana 27: 2007]
1003170,117748,sida yellow mottle virus [cuba:sancti spiritus 159:2009]
1001341,117897,vernonia yellow vein fujian virus
1001263,117904,cotton leaf curl lucknow alphasatellite,VHostDB
1000692,118116,tomato leaf curl joydebpur betasatellite [india/mograhat/chilli/2007]
1000691,118117,tomato leaf curl joydebpur betasatellite [india/kolkata/chilli/2007]
1000690,118118,tomato leaf curl joydebpur betasatellite [india/jaunpur/chilli/2007]
1000689,118119,tomato leaf curl bangladesh betasatellite [india/patna/chilli/2008]
1000688,118120,tomato leaf curl bangladesh betasatellite [india/noida/chilli/2007]
1000687,118121,tomato leaf curl bangladesh betasatellite [india/kanpur/chilli/2008]
1000686,118122,tomato leaf curl bangladesh betasatellite [india/jodhpur/chilli/2009]
1000685,118123,tomato leaf curl bangladesh betasatellite [india/ghazipur/chilli/2007]
1000684,118124,tomato leaf curl new delhi virus-india [india/tumkur/chilli/2008]
1000683,118125,tomato leaf curl new delhi virus-india [india/new delhi/chilli/2009]
1000682,118126,tomato leaf curl new delhi virus-india
1000681,118127,tomato leaf curl karnataka virus-india [india/banglore/chilli/2008]
1000680,118128,tomato leaf curl joydebpur virus-india [india/baruipur/chilli/2007]
1000679,118129,tomato leaf curl joydebpur virus-india [india/patna/chilli/2008]
1000678,118130,tomato leaf curl joydebpur virus-india [india/kolkata/chilli/2007]
1000677,118131,tomato leaf curl joydebpur virus-india [india/jaunpur/chilli/2007]
1000676,118132,tomato leaf curl joydebpur virus-india [india/ghazipur/chilli/2007]
1000675,118133,tomato leaf curl joydebpur virus-india
1000674,118134,pepper leaf curl bangladesh virus-india [india/mograhat/2007]
1000673,118135,pepper leaf curl bangladesh virus-india [india/jabalpur/2008]
1000672,118136,pepper leaf curl bangladesh virus-india [india/ghazipur/2007]
1000671,118137,pepper leaf curl bangladesh virus-india [india/coimbatore/2008]
1000670,118138,pepper leaf curl bangladesh virus-india
1000669,118139,chilli leaf curl virus-india [india/pataudi/2007]
1000668,118140,chilli leaf curl virus-india [india/noida/2007]
1000667,118141,chilli leaf curl virus-india [india/jodhpur/2009]
1000666,118142,chilli leaf curl multan virus-india [india/guntur/2009]
1000665,118143,chilli leaf curl kanpur virus [india/kanpur/2008]
1000664,118144,chilli leaf curl vellanad virus [india/vellanad/2008]
1000663,118145,chilli leaf curl salem virus-india [india/salem/2008]
999288,118450,sweet potato leaf curl south carolina virus,VHostDB
998864,118451,alfalfa dwarf virus,VHostDB
997078,118645,tomato leaf curl comoros virus,VHostDB
996312,118678,tomato leaf curl madagascar virus-androy [madagascar:toliary:2001]
996311,118679,tomato leaf curl madagascar virus-menabe [madagascar:morondova:2001],VHostDB
995049,118702,sweet potato vein clearing virus,VHostDB
994388,118739,sweet potato leaf curl sao paulo virus,VHostDB
994385,118740,passiflora mosaic virus
994384,118741,clitoria chlorosis virus
983437,119904,tomato chlorotic leaf distortion virus-[venezuela:zulia:2004],VHostDB
983307,119905,fuchsia latent virus
981403,121256,eggplant mild leaf mottle virus
980895,121306,soybean vein necrosis virus
980544,121315,cassava brown streak virus-[malawi:karonga 17;2009]
980543,121316,cassava brown streak virus-[uganda:wakiso 39:2009]
980542,121317,cassava brown streak virus-[uganda:wakiso 33:2009]
980541,121318,cassava brown streak virus-[malawi:karonga 9:2009]
980540,121319,ugandan cassava brown streak virus-[uganda:0057-50:2004]
980539,121320,ugandan cassava brown streak virus-[uganda:ebw60:2004]
980538,121321,ugandan cassava brown streak virus-[uganda:to4-42:2004]
980537,121322,ugandan cassava brown streak virus-[uganda:njule 16:2004]
980536,121323,ugandan cassava brown streak virus-[uganda:wakiso 40:2009]
980535,121324,ugandan cassava brown streak virus-[uganda:rakai 31:2009]
980534,121325,ugandan cassava brown streak virus-[uganda:busia 14:2009]
980533,121326,ugandan cassava brown streak virus-[uganda:busia 6:2009]
980532,121327,ugandan cassava brown streak virus-[uganda:busia 2:2009]
980531,121328,ugandan cassava brown streak virus-[mw:mangochi 66:2009]
980530,121329,ugandan cassava brown streak virus-[malawi:salima 60:2009]
980529,121330,ugandan cassava brown streak virus-[malawi:nkhotakota 42:2009]
980528,121331,ugandan cassava brown streak virus-[malawi:nkhata 33:2009]
980527,121332,ugandan cassava brown streak virus-[malawi:nkhata 29:2009]
980526,121333,ugandan cassava brown streak virus-[malawi:machinga 6:2009]
980525,121334,ugandan cassava brown streak virus-[malawi:machinga 5:2009]
980524,121335,ugandan cassava brown streak virus-[malawi:zomba 1:2009]
980523,121336,ugandan cassava brown streak virus-[malawi:rumphi 27:2009]
980522,121337,ugandan cassava brown streak virus-[malawi:karonga 18:2009]
980521,121338,ugandan cassava brown streak virus-[malawi:karonga 10d:2009]
971271,121471,tomato leaf curl hanoi virus,VHostDB
948739,121482,mimosa yellow vein virus
947065,121518,withania mosaic india virus-[lucknow]
947064,121519,withania mosaic india virus-[rajasthan]
947063,121520,withania mosaic india virus
946046,121615,ugandan cassava brown streak virus,VHostDB
945960,121619,tamarillo leaf malformation virus,VHostDB
945250,121633,verbesina encelioides leaf curl alphasatellite,VHostDB
945225,121634,spinach curly top arizona virus,VHostDB
944995,121662,ageratum conyzoides associated symptomless alphasatellite,VHostDB
944994,121663,hollyhock yellow vein mosaic virus,VHostDB
944580,121673,trailing lespedeza virus 1,VHostDB
943272,121730,honeysuckle ringspot virus,VHostDB
942734,121865,grapevine associated partitivirus-2
942732,121866,grapevine associated alphaflexiviridae-1
942730,121868,grapevine associated gammaflexiviridae-1
940846,122001,sweet potato leaf curl uganda virus-[uganda:kampala:2008],VHostDB
940280,122031,carnation yellow fleck virus,VHostDB
938277,122038,tomato leaf curl ranchi betasatellite
938276,122039,tomato leaf curl ranchi virus,VHostDB
936004,122249,potato yellowing virus
935473,122262,rhynchosia yellow mosaic india virus,VHostDB
935472,122263,tomato leaf curl new delhi virus-jid17
935471,122264,tomato leaf curl new delhi virus-jid27
935288,122268,tomato leaf curl betasatellite-jp8
935287,122269,tomato leaf curl new delhi virus-jlh13
935286,122270,tomato leaf curl new delhi virus-jlx10
932699,122507,bahia grande virus
932073,122512,solanum mosaic bolivia virus,VHostDB
932071,122513,abutilon mosaic bolivia virus,VHostDB
932070,122514,sida mosaic bolivia virus 2,VHostDB
932069,122515,sida mosaic bolivia virus 1,VHostDB
932068,122516,sida micrantha mosaic virus - rhombifolia [bolivia:cerro fraile 2:2007]
932067,122517,sida micrantha mosaic virus - rhombifolia [bolivia:cerro fraile 1:2007]
932065,122518,sida micrantha mosaic virus [brazil:mato grosso do sul:2:2007] - [bolivia]
932064,122519,sida micrantha mosaic virus - rhombifolia [bolivia:boyuibe-villamontes:2007]
931971,122536,ugandan cassava brown streak virus-[uganda:namulonge:2004]
930965,122601,chickpea chlorosis virus,VHostDB
930881,122608,sweet potato virus c,VHostDB
930168,122789,sweet potato collusive virus,VHostDB
929769,122798,sida golden mosaic buckup virus-[jamaica:st. elizabeth:2004],VHostDB
929768,122799,sida golden mosaic liguanea virus-[jamaica:1:2008]
929767,122800,sida golden mosaic braco virus-[jamaica:liguanea:2008],VHostDB
929766,122801,sida golden yellow vein virus-[jamaica:liguanea2:2008],VHostDB
929051,122817,tomato leaf curl togo betasatellite-[togo:2006],VHostDB
928315,122836,papaya leaf crumple virus,VHostDB
928304,122841,lettuce necrotic yellows virus isolate 318
928299,122846,cowpea mosaic virus strain sb
926844,122927,tobacco curly shoot alphasatellite,VHostDB
915293,123104,ageratum yellow vein singapore alphasatellite,VHostDB
913602,123148,papaya leaf crumple virus-najafgarh 1 [india:new delhi:papaya:2008],VHostDB
913601,123149,papaya leaf crumple virus-nirulas [india:new delhi:papaya:2007],VHostDB
913600,123150,papaya leaf crumple virus-panipat 8 [india:panipat:papaya:2008],VHostDB
913599,123151,chilli leaf curl virus-noida [india:uttar pradesh:papaya:2009],VHostDB
913598,123152,chilli leaf curl virus-najafgarh2 [india:new delhi:papaya:2009],VHostDB
913597,123153,chilli leaf curl virus-panipat1 [india:panipat:papaya:2008],VHostDB
913596,123154,chilli leaf curl virus-hd [india:new delhi:papaya:2007],VHostDB
913595,123155,chilli leaf curl virus-du [india:new delhi:papaya:2009],VHostDB
912035,123261,ageratum leaf curl buea betasatellite,VHostDB
912034,123262,okra leaf curl cameroon virus,VHostDB
912033,123263,ageratum leaf curl cameroon virus,VHostDB
912029,123264,beet cryptic virus 2
911731,123418,jatropha mosaic india virus-chilli pepper
911729,123419,indian cassava mosaic virus-chilli pepper
911728,123420,sri lankan cassava mosaic virus-chilli pepper
911574,123421,malvastrum yellow vein changa manga virus,VHostDB
910428,123486,chilli leaf curl virus-india [india:papaya:2005]
910427,123487,tomato leaf curl new delhi virus-papaya [india:new delhi:papaya:2005]
909827,123566,pepper vein yellows virus,VHostDB
908841,123693,grapevine associated mycovirus-3
908840,123694,grapevine associated mycovirus-2
908839,123695,grapevine associated mycovirus-1
908838,123696,grapevine associated totivirus-3
908837,123697,grapevine associated totivirus-2
908836,123698,grapevine associated totivirus-1
908835,123699,grapevine associated partitivirus-1
908832,123702,grapevine associated hypovirus-1
908831,123703,grapevine associated chrysovirus-4
908830,123704,grapevine associated chrysovirus-3
908829,123705,grapevine associated chrysovirus-2
908828,123706,grapevine associated chrysovirus-1
908277,123892,okra enation leaf curl betasatellite [india:sonipat:el10:2006],VHostDB
908276,123893,okra enation leaf curl betasatellite
908141,123946,croton yellow vein mosaic betasatellite [india: bhubaneswar:oybhu:2006]
908140,123947,cotton leaf curl bangalore virus [india:bangalore:oy136a:2005]
908137,123949,cotton leaf curl allahabad virus [india:karnal:oy77:2005]
908136,123950,cotton leaf curl allahabad virus [india:karnal:oy81b:2005]
908132,123951,okra enation leaf curl virus [india:sonipat el14:2006]
908131,123952,okra enation leaf curl virus [india:sonipat el10:2006]
908130,123953,okra enation leaf curl virus [india:munthal el41:2006]
908129,123954,okra enation leaf curl virus [india:munthal el39:2006]
908128,123955,okra enation leaf curl virus [india:munthal el38:2006]
908127,123956,okra enation leaf curl virus [india:munthal el37:2006],VHostDB
908126,123957,okra enation leaf curl virus [india:munthal el32:2006]
908125,123958,okra enation leaf curl virus
908124,123959,okra leaf curl india virus [india:sonipat el14a:2006],VHostDB
908123,123960,okra leaf curl india virus
908122,123961,okra leaf curl betasatellite [india:munthal:el41:2006]
908121,123962,okra leaf curl betasatellite [india:munthal:el38:2006]
908120,123963,okra leaf curl betasatellite [india:chandigarh:oy177:2006]
908119,123964,tomato leaf curl new delhi virus [india:karnal:oy81a:2004]
908118,123965,tomato leaf curl new delhi virus [india:guntur:oy136b:2006]
908117,123966,tomato leaf curl new delhi virus [india:bangalore:oy135:2005]
908116,123967,tomato leaf curl new delhi virus [india:aurangabad:oy164a:2006]
908072,124010,bhendi yellow vein mosaic betasatellite [india:coimbator:oyco1:2005],VHostDB
908070,124012,bhendi yellow vein mosaic betasatellite,VHostDB
908028,124054,bhendi yellow vein india virus [india:dharwad oydwr2:2006],VHostDB
908010,124072,bhendi yellow vein india betasatellite [india:aurangabad:oy164:2006],VHostDB
907191,124090,raspberry latent virus,VHostDB
905055,124157,tobacco leaf curl pusa alphasatellite,VHostDB
905054,124158,tobacco leaf curl pusa virus,VHostDB
889961,124397,tomato leaf curl joydebpur betasatellite-[india:varanasi:2010]
889203,124470,rhynchosia rugose golden mosaic virus-[cuba:camaguey:171:2009]
889202,124471,rhynchosia golden mosaic havana virus-[cuba:havana:28:2007]
888513,124512,tomato leaf curl associated alphasatellite batina 4.3
887827,124603,chickpea redleaf virus,VHostDB
887826,124604,chickpea chlorosis virus-b,VHostDB
887825,124605,chickpea chlorosis virus-a,VHostDB
887824,124606,tobacco yellow dwarf virus-b
885379,124765,tomato leaf curl bangladesh betasatellite,VHostDB
884613,125247,pepper leaf curl lahore virus-[pakistan:lahore2:2004]
884612,125248,pepper leaf curl lahore virus-[pakistan:lahore1:2004],VHostDB
884610,125250,pepper leaf curl lahore virus,VHostDB
882768,125492,fig cryptic virus,VHostDB
881944,125523,pepper yellow leaf curl virus
879624,125762,ligustrum ringspot virus
878260,125867,rhododendron virus a,VHostDB
876170,126141,chilli leaf curl virus-[bhavanisagar:india:2010]
875326,126293,eclipta yellow vein betasatellite
875324,126295,eclipta yellow vein virus,VHostDB
875323,126296,rose leaf curl virus,VHostDB
873160,127114,spinach severe curly top virus,VHostDB
871521,127325,sida golden mosaic florida virus-malvastrum,VHostDB
870465,127398,melon chlorotic mosaic alphasatellite,VHostDB
867160,127790,soybean mosaic virus 4469-4/chn/2004,VHostDB
866672,127795,papaver enation virus
866534,127812,tomato leaf curl gujarat virus-[pune:2008]
863578,128119,cotton leaf curl gezira virus-[okra/tanzania]
861044,128372,mycobacterium virus angelica
859650,128594,turnip curly top virus,VHostDB
858518,128634,cleome yellow mosaic virus
858517,128635,cleome golden mosaic virus,VHostDB
858515,128637,euphorbia yellow mosaic virus-[tomato:brazil:2001]
858514,128638,sida micrantha mosaic virus-[snap bean:brazil:2003]
858513,128639,sidastrum golden leaf spot virus
858512,128640,tomato bright yellow mottle virus
858511,128641,tomato golden leaf distortion virus
857288,128780,arabis mosaic virus small satellite rna barley/che/1991
796352,129290,panax virus y,VHostDB
796085,129308,norovirus carrot salad/reichenbach25624/2010/deu
765763,129954,norovirus lettuce/gii.4/ce-v-09-0166/2009/can
765762,129955,norovirus lettuce/gii.4/ce-v-09-0117/2009/can
765761,129956,norovirus lettuce/gii.4/ce-v-09-0010/2009/can
765760,129957,norovirus lettuce/gi.8/ce-v-09-0153/2009/can
765759,129958,norovirus lettuce/gi.6/ce-v-09-0307/2009/can
765758,129959,norovirus lettuce/gi.6/ce-v-09-0006/2009/can
765757,129960,norovirus lettuce/gi.4/ce-v-09-0164/2009/can
765756,129961,norovirus lettuce/gi.4/ce-v-09-0090/2009/can
765755,129962,norovirus lettuce/gi.3b/ce-v-09-0192/2009/can
765754,129963,norovirus lettuce/gi.3b/ce-v-09-0167/2009/can
765753,129964,norovirus lettuce/gi.3b/ce-v-09-0162/2009/can
765752,129965,norovirus lettuce/gi.2/ce-v-09-0180/2009/can
765751,129966,norovirus lettuce/gi.2/ce-v-09-0138/2009/can
765750,129967,norovirus lettuce/gi.2/ce-v-09-0121/2009/can
765749,129968,norovirus lettuce/gi.2/ce-v-09-0042/2009/can
765748,129969,norovirus lettuce/gi.2/ce-v-09-0005/2009/can
763999,130341,soybean leaf rugose mosaic virus
761712,130757,tomato yellow leaf curl virus-[taft:iran],VHostDB
761711,130758,tomato yellow leaf curl virus-[shiraz:iran],VHostDB
761710,130759,tomato yellow leaf curl virus-[roodan:iran],VHostDB
761709,130760,tomato yellow leaf curl virus-[orzuiyeh:iran],VHostDB
761708,130761,tomato yellow leaf curl virus-[minab:iran],VHostDB
761707,130762,tomato yellow leaf curl virus-[kahnooj:iran],VHostDB
761706,130763,tomato yellow leaf curl virus-[jiroft:iran],VHostDB
761705,130764,tomato yellow leaf curl virus-[genaveh:iran],VHostDB
761702,130765,soybean chlorotic blotch virus,VHostDB
761701,130766,soybean mild mottle virus,VHostDB
759889,131132,tomato leaf curl bangalore virus dna beta
759390,131337,sida golden mottle virus,VHostDB
758677,131497,raspberry vein chlorosis virus
757427,131503,bean mosaic crinkle barbados virus
756895,131581,okra yellow mosaic mexico virus - [herissantia:colima 1]
756894,131582,okra yellow mosaic mexico virus - [sida:colima 2]
756758,131586,okra leaf curl bihar virus
756757,131587,cotton leaf curl gezira virus-[hollyhock/jordan]
753670,132044,pea necrotic yellow dwarf virus,VHostDB
749390,133504,jatropha curcas mosaic virus-[dha]
749223,133514,chilli leaf curl virus-[soyla:india:2009],VHostDB
748667,133516,grapevine bulgarian latent virus,VHostDB
748427,133522,pittosporum cryptic virus-1
748171,133544,cyamopsis tetragonoloba leaf curl virus
747056,133785,blueberry shock virus,VHostDB
745066,134049,withania leaf curl virus
743045,134327,tomato leaf curl cameroon alphasatellite [cm:agld1:ag:09]
743044,134328,tomato leaf curl cameroon alphasatellite [cm:tos2d3:to:09]
743043,134329,tomato leaf curl cameroon alphasatellite [cm:tos2d2:to:09]
743042,134330,tomato leaf curl cameroon alphasatellite [cm:tos2d1:to:09]
743041,134331,tomato leaf curl cameroon alphasatellite [cm:omhd3:ok:09]
743040,134332,tomato leaf curl cameroon alphasatellite,VHostDB
743039,134333,ageratum leaf curl cameroon alphasatellite [cm:omhd2:ok:09]
743038,134334,ageratum leaf curl cameroon alphasatellite [cm:odl1d2:ok:09]
743037,134335,ageratum leaf curl cameroon alphasatellite [cm:agld3:ag:09]
743036,134336,ageratum leaf curl cameroon alphasatellite [cm:odl1d1:ok:09]
743035,134337,ageratum leaf curl cameroon alphasatellite,VHostDB
743034,134338,okra leaf curl mali alphasatellite-cameroon [cm:njo5d2:09]
743033,134339,okra leaf curl mali alphasatellite-cameroon [cm:lys1d3:09]
743032,134340,okra leaf curl mali alphasatellite-cameroon [cm:lys1d2:09]
743031,134341,okra leaf curl mali alphasatellite-cameroon
743030,134342,okra yellow crinkle cameroon alphasatellite [cm:njo5sp3:09]
743029,134343,okra yellow crinkle cameroon alphasatellite [cm:njo5sp2:09]
743028,134344,okra yellow crinkle cameroon alphasatellite [cm:lys1sp4:09]
743027,134345,okra yellow crinkle cameroon alphasatellite [cm:lys1sp3:09]
743023,134347,okra yellow crinkle cameroon alphasatellite
742822,134462,cassia yellow spot virus
742819,134463,cassia mild mosaic virus
742163,134657,duranta leaf curl virus
727987,134907,cotton leaf curl virus lko-2,VHostDB
722755,135097,lilac leaf chlorosis virus,VHostDB
722427,135098,gossypium hirsutum symptomless alphasatellite
717848,135164,lagenaria mild mosaic virus
716920,135209,pepper yellow leaf curl satellite dna beta
715480,135774,sunflower mild mosaic virus,VHostDB
714640,135853,papaya leaf curl betasatellite,VHostDB
714310,135889,bean yellow mosaic mexico virus,VHostDB
714309,135890,merremia mosaic puerto rico virus,VHostDB
714308,135891,rhynchosia mild mosaic virus,VHostDB
713949,135972,tomato leaf curl oman virus,VHostDB
713914,135990,okra virus alphasatellite [india:haryana:2007]
713913,135991,cotton virus betasatellite [india:haryana:2007]
713092,136023,cotton leaf curl burewala betasatellite,VHostDB
713091,136024,cotton leaf curl burewala alphasatellite,VHostDB
713089,136026,croton yellow vein mosaic alphasatellite,VHostDB
710225,136140,tomato yellow leaf curl virus - wailuku
710224,136141,tomato yellow leaf curl virus - poamoho
706122,136669,ipomoea begomovirus satellite dna beta,VHostDB
705074,136802,tobacco curly shoot virus - [sc118],VHostDB
700987,137535,okra yellow vein mosaic virus satellite dna beta
698400,137765,pepper yellows virus
694582,138198,tomato leaf curl sudan virus -[wad madani],VHostDB
694447,138205,viola white distortion associated virus
693989,138261,pea enation mosaic virus-1 strain wsg
693901,138262,tomato leaf curl betasatellite - [india:halwadni:2007]
693900,138263,chilli leaf curl betasatellite - [pakistan:potato:2008],VHostDB
693898,138264,tomato yellow leaf curl thailand betasatellite - [india:dhanbad:2008]
693897,138265,tomato yellow leaf curl thailand betasatellite,VHostDB
693896,138266,cotton leaf curl rajasthan virus - india [india:sri-ganganagar:2008]
693895,138267,tomato leaf curl cameroon virus - [cameroon:buea:okra:2008]
693894,138268,tomato leaf curl cameroon virus,VHostDB
693893,138269,sweet potato leaf curl bengal virus - [india:west bengal:2008]
693892,138270,sweet potato leaf curl bengal virus,VHostDB
693419,138341,ugandan passiflora virus
688701,138886,chiltepin yellow mosaic virus,VHostDB
688541,138924,sweet potato mosaic associated virus
688540,138925,sweet potato golden vein associated virus,VHostDB
686981,139127,citrus leaf blotch virus fra/sra-153
686950,139142,citrus leprosis virus c bra/cordeiropolis
686949,139143,blackberry virus y usa/c3ark
686948,139144,tomato torrado virus esp/pritotv0301
685973,139467,african cassava mosaic virus-cotton,VHostDB
685899,139468,papaya lethal yellowing virus,VHostDB
681518,140318,tomato leaf deformation virus,VHostDB
680112,140921,carrot necrotic dieback virus
679536,141136,cotton leaf curl gezira alphasatellite,VHostDB
679314,141141,cotton leaf curl gezira virus-[okra:bfa]
676044,141515,malvastrum yellow vein honghe virus,VHostDB
675077,141540,plum bark necrosis stem pitting-associated virus,VHostDB
674996,141612,cotton leaf curl shadadpur virus,VHostDB
674908,141639,kalanchoe mosaic virus
672412,141888,grapevine virus q
671275,142024,tomato leaf curl hainan virus hanhk7,VHostDB
671126,142034,pelargonium vein banding virus,VHostDB
671095,142035,croton yellow vein virus,VHostDB
670883,142036,blackberry virus s,VHostDB
670251,142113,leucas zeylanica yellow vein virus satellite dna beta,VHostDB
667119,142382,velvet bean severe mosaic virus,VHostDB
666859,142425,butterbur mosaic virus,VHostDB
666636,142435,ageratum enation virus associated dna 1,VHostDB
666635,142436,vernonia yellow vein betasatellite,VHostDB
666147,142588,euphorbia yellow mosaic virus associated dna 1,VHostDB
666146,142589,cleome leaf crumple alphasatellite,VHostDB
666145,142590,sida brazil virus,VHostDB
666144,142591,cleome leaf crumple virus,VHostDB
665442,142639,tomato leaf curl new delhi virus [pakistan:solanum:2009]
665102,142640,abutilon brazil virus,VHostDB
664980,142660,tomato leaf curl hainan virus,VHostDB
663559,142994,mycobacterium virus pumpkin
662807,143103,norovirus spinach/gii/hanam/2007/kor
662596,143160,radish leaf curl betasatellite,VHostDB
662436,143195,tomato leaf curl karnataka virus-[tomato:lucknow]
661505,143258,chilli leaf curl multan alphasatellite,VHostDB
661101,143400,tomato chocolate spot virus,VHostDB
659661,143754,grapevine leafroll-associated virus carn,VHostDB
656520,144545,diodia vein chlorosis virus
656190,144663,carrot yellow leaf virus,VHostDB
656028,144707,gossypium davidsonii symptomless alphasatellite,VHostDB
656026,144708,gossypium mustelinum symptomless alphasatellite
656025,144709,gossypium darwinii symptomless alphasatellite,VHostDB
655840,144724,croton yellow vein mosaic betasatellite[india:barrackpore3:2008]
655839,144725,croton yellow vein mosaic betasatellite[india:barrackpore2:2008]
655838,144726,corchorus golden mosaic virus [india:bahraich2:2008]
655360,144761,radish leaf curl virus betasatellite[india:pratapgarh2:2008]
654934,144834,white clover cryptic virus 1 (isolate boccardo)
654422,144999,maripa hantavirus
653708,145116,crassocephalum yellow vein virus - yuanjiang,VHostDB
653358,145139,ipomoea yellow vein virus,VHostDB
652964,145252,mirafiori lettuce virus ls301-o
652963,145253,citrus ringspot virus isolate p-121
652962,145254,lettuce big-vein associated virus isolate kagawa
652939,145258,tobacco rattle virus ppk20
652938,145259,southern bean mosaic virus isolate arkansas
652839,145264,potato mop-top virus sw
652837,145266,peanut clump virus 87/tgta2
652719,145288,sweet potato leaf curl virus-spain,VHostDB
652718,145289,sweet potato leaf curl canary virus,VHostDB
652717,145290,sweet potato leaf curl spain virus,VHostDB
652675,145291,raspberry bushy dwarf virus isolate r15
652670,145294,beet necrotic yellow vein virus s
652668,145296,grapevine fleck virus isolate mt48
652597,145301,carnation ringspot virus isolate lommel
652537,145302,cucumber aphid-borne yellows virus
652111,145306,carnation mottle virus isolate shanghai
652108,145309,nudaurelia capensis beta virus isolate south africa
652105,145311,sweet potato mild mottle virus isolate salazar
651358,145347,grapevine virus a isolate is 151
651357,145348,indian citrus ringspot virus k1
651356,145349,apple stem pitting virus pa66
651354,145351,grapevine leafroll-associated virus 3 isolate ny1
650488,145444,pelargonium zonate spot virus isolate tomato
650137,145460,cherry rasp leaf virus isolate potato
649996,145485,tomato yellow leaf distortion virus,VHostDB
649936,145489,lentil stunt virus
649895,145502,broad bean wilt virus 1 atcc pv132
649890,145505,broad bean true mosaic virus,VHostDB
649509,145576,clerodendrum golden mosaic jiangsu virus,VHostDB
649194,145609,cotton leaf curl multan betasatellite-[pakistan:multan:d150-840:08]
649193,145610,cotton leaf curl multan betasatellite-[pakistan:multan:co1222:08]
649192,145611,cotton leaf curl multan betasatellite-[pakistan:cb-7:08]
649191,145612,cotton leaf curl multan betasatellite-[pakistan:16-3:08]
649190,145613,cotton leaf curl multan betasatellite-[pakistan:16-2:08]
648997,145621,peanut clump virus s
648801,145625,passionfruit severe leaf distortion virus,VHostDB
647665,145730,croton yellow vein mosaic betasatellite[india:barrackpore1:2008]
647294,145832,sweet potato badnavirus b,VHostDB
646442,146043,sweet potato badnavirus a
646010,146065,suakwa aphid-borne yellows virus,VHostDB
643695,146521,macroptilium golden mosaic virus-[jamaica1:spanishtown]
643133,146553,malvastrum yellow mosaic helshire virus
642493,146594,malvastrum yellow vein baoshan virus,VHostDB
642478,146608,lettuce chlorosis virus,VHostDB
641158,146752,grapevine virus 101-14.n.23.9.1/south africa/2009
640136,146836,emilia yellow vein virus-associated dna beta,VHostDB
635076,147017,ageratum leaf curl cameroon betasatellite,VHostDB
634441,147029,tomato leaf curl sulawesi virus,VHostDB
632122,147211,gossypium mustelinum symptomless alphasatellite [gossypium lobatum]
632121,147212,gossypium mustelinum symptomless alphasatellite [gossypium latifolium]
632120,147213,gossypium mustelinum symptomless alphasatellite [gossypium gossypioides]
632119,147214,gossypium darwinii symptomless alphasatellite [gossypium tomentosum]
632118,147215,gossypium darwinii symptomless alphasatellite [gossypium harknessii]
632117,147216,gossypium punctatum mild leaf curl virus [gossypium stocksii]
632116,147217,gossypium punctatum mild leaf curl virus [gossypium somalense]
632115,147218,gossypium punctatum mild leaf curl virus [gossypium mustelinum]
632114,147219,gossypium punctatum mild leaf curl virus [gossypium lobatum]
632113,147220,gossypium punctatum mild leaf curl virus [gossypium gossypioides]
631718,147223,papaya leaf curl china virus gx4,VHostDB
630199,147349,grapevine syrah virus 1,VHostDB
629730,147355,cacao virus
629706,147360,tomato yellow leaf curl virus zjcx4
629705,147361,tomato yellow leaf curl virus zjcx1
629704,147362,tomato yellow leaf curl virus sdzb2
629703,147363,tomato yellow leaf curl virus sdzb1
629702,147364,tomato yellow leaf curl virus sdjn3
629701,147365,tomato yellow leaf curl virus sdjn1
627503,147457,okra leaf curl virus-[cameroon]
627502,147458,tomato leaf curl virus-[buea]
627501,147459,cotton leaf curl gezira virus-[cameroon],VHostDB
627500,147460,okra yellow crinkle virus-[cameroon]
627091,147701,corchorus golden mosaic virus [india:barrackpore2:2009]
626985,147703,tomato chocolate virus
624128,147791,tomato leaf curl taiwan virus zjwz5,VHostDB
623710,147792,papaya leaf curl china virus henzm1,VHostDB
623708,147793,tomato yellow leaf curl virus jsnj1,VHostDB
623707,147794,tomato yellow leaf curl virus sh3,VHostDB
623706,147795,tomato yellow leaf curl virus sdjn2,VHostDB
623705,147796,tomato yellow leaf curl virus zjhz12,VHostDB
623233,147797,tomato yellow leaf curl virus zjhz1,VHostDB
620894,147881,cotton leaf curl burewala virus,VHostDB
619653,147932,tobacco leaf curl yunnan virus [goatweed:nakhon pathom:2008]
619652,147933,tomato yellow leaf curl thailand virus [soybean:chiang mai:2008]
619651,147934,tomato yellow leaf curl thailand virus [pepper:nakhon pathom:2008]
619631,147935,pedilanthus leaf curl virus,VHostDB
619599,147936,okra mottle virus,VHostDB
614078,148063,tomato leaf curl joydebpur virus-[india:ponduru:kenaf:2007]
