663256,143024,rotavirus a hu/sa4747dgm/04/g12p[6]
663255,143025,rotavirus a hu/sa2171dgm/03/g9p[6]
663254,143026,rotavirus a hu/sa2144dgm/03/g9p[8]
663253,143027,rotavirus a hu/sa2125dgm/03/g9p[6]
663252,143028,rotavirus a hu/sa2107dgm/03/g1p[6]
663251,143029,rotavirus a hu/sa193dgm/05/g12p[6]
663250,143030,rotavirus a hu/sa188dgm/05/g3p[6]
663249,143031,rotavirus a hu/sa1401dgm/04/g3p[6]
663248,143032,rotavirus a hu/sa1380dgm/04/g3p[8]
663247,143033,rotavirus a hu/sa1306dgm/04/g3p[8]
663246,143034,rotavirus a hu/sa1304dgm/04/g3p[8]
663245,143035,rotavirus a hu/sa1199dgm/04/g1p[8]
663244,143036,rotavirus a hu/sa1198dgm/04/g3p[8]
662783,143104,rotavirus a hu/sa1396dgm/04/g8p[6]
661085,143401,rotavirus turkey/mn/d-22852/2007
661084,143402,rotavirus turkey/mn/d-059191/2007
661083,143403,rotavirus turkey/mn/d-058648/2007
661082,143404,rotavirus turkey/mn/d-058212/2007
661081,143405,rotavirus turkey/mn/d-058211/2007
661080,143406,rotavirus turkey/mn/d-056826/2007
661079,143407,rotavirus turkey/mn/d-056058/2007
661078,143408,rotavirus turkey/mn/d-055471/2008
661077,143409,rotavirus turkey/mn/d-055431/2008
661076,143410,rotavirus turkey/mn/d-055423/2007
661075,143411,rotavirus turkey/mn/d-054413/2007
661074,143412,rotavirus turkey/mn/d-053853/2007
661073,143413,rotavirus turkey/mn/d-053706/2007
661072,143414,rotavirus turkey/mn/d-053578/2007
661071,143415,rotavirus turkey/mn/d-053540/2007
661070,143416,rotavirus turkey/mn/d-052725/2007
661069,143417,rotavirus turkey/mn/d-049007/2007
661068,143418,rotavirus turkey/mn/d-048814/2008
661067,143419,rotavirus turkey/mn/d-047428/2008
661066,143420,rotavirus turkey/mn/d-046159/2007
661065,143421,rotavirus turkey/mn/d-035365/2007
661064,143422,rotavirus turkey/mn/d-022565/2008
661063,143423,rotavirus turkey/mn/d-022564/2008
661062,143424,rotavirus turkey/mn/d-016171/2008
661061,143425,rotavirus turkey/mn/d-016170/2008
661060,143426,rotavirus turkey/mn/d-007863/2007
661059,143427,rotavirus turkey/mn/d-007862/2007
661058,143428,rotavirus turkey/mn/d-007555/2007
661057,143429,rotavirus turkey/mn/d-007554/2007
661056,143430,rotavirus turkey/mn/d-007553/2007
661055,143431,rotavirus turkey/mn/d-005331/2008
661054,143432,rotavirus turkey/mn/d-005329/2008
661053,143433,rotavirus turkey/mn/d-004782/2008
661052,143434,rotavirus turkey/mn/d-000818/2008
660955,143436,nova virus,VHostDB
652961,145255,crimean-congo hemorrhagic fever virus strain ibar10200
652664,145297,rotavirus a hu/cmh020/2005/tha/g9
652649,145298,rotavirus a hu/cmh017/2005/tha/g9
650120,145474,rotavirus a hu/vietnam/2008/g3p[8]
649897,145500,foot-and-mouth disease virus o/swine/1997
644773,146299,rotavirus a pheasant/hun/2008
641364,146698,rotavirus a human/bethesda/dc792/1980/g3p[8]
641363,146699,rotavirus a human/bethesda/dc5751/1991/g3p[8]
641362,146700,rotavirus a human/bethesda/dc5728/1991/g3p[8]
641361,146701,rotavirus a human/bethesda/dc5710/1991/g3p[8]
641360,146702,rotavirus a human/bethesda/dc5553/1991/g3p[8]
641359,146703,rotavirus a human/bethesda/dc5549/1991/g3p[8]
641358,146704,rotavirus a human/bethesda/dc5544/1991/g3p[8]
641357,146705,rotavirus a human/bethesda/dc5491/1991/g3p[8]
641356,146706,rotavirus a human/bethesda/dc5142/1975/g3p[8]
641355,146707,rotavirus a human/bethesda/dc4772/1976/g3p[8]
641354,146708,rotavirus a human/bethesda/dc23/1976/g3p[8]
641353,146709,rotavirus a human/bethesda/dc2266/1976/g3p[8]
641352,146710,rotavirus a human/bethesda/dc2262/1976/g3p[8]
641351,146711,rotavirus a human/bethesda/dc2239/1976/g3p[8]
641350,146712,rotavirus a human/bethesda/dc2238/1976/g3p[8]
641349,146713,rotavirus a human/bethesda/dc2212/1976/g3p[8]
641348,146714,rotavirus a human/bethesda/dc2171/1976/g3p[8]
641347,146715,rotavirus a human/bethesda/dc2119/1976/g3p[8]
641346,146716,rotavirus a human/bethesda/dc2114/1976/g3p[8]
641345,146717,rotavirus a human/bethesda/dc2109/1976/g3p[8]
641344,146718,rotavirus a human/bethesda/dc2106/1976/g3p[8]
641343,146719,rotavirus a human/bethesda/dc2102/1976/g3p[8]
641342,146720,rotavirus a human/bethesda/dc2081/1976/g3p[8]
641341,146721,rotavirus a human/bethesda/dc2069/1976/g3p[8]
641340,146722,rotavirus a human/bethesda/dc1898/1976/g3p[8]
641339,146723,rotavirus a human/bethesda/dc1730/1979/g3p[8]
641338,146724,rotavirus a human/bethesda/dc168/1976/g3p[8]
641337,146725,rotavirus a human/bethesda/dc1600/1980/g3p[8]
641336,146726,rotavirus a human/bethesda/dc1563/1974/g3p[8]
641335,146727,rotavirus a human/bethesda/dc1505/1976/g3p[8]
641334,146728,rotavirus a human/bethesda/dc1497/1976/g3p[8]
641333,146729,rotavirus a human/bethesda/dc1496/1976/g3p[8]
641332,146730,rotavirus a human/bethesda/dc1494/1976/g3p[8]
641331,146731,rotavirus a human/bethesda/dc1455/1975/g3p[8]
641330,146732,rotavirus a human/bethesda/dc140/1975/g3p[8]
641329,146733,rotavirus a human/bethesda/dc139/1976/g3p[8]
641328,146734,rotavirus a human/bethesda/dc135/1979/g3p[8]
641327,146735,rotavirus a human/bethesda/dc133/1976/g3p[8]
641326,146736,rotavirus a human/bethesda/dc131/1976/g3p[8]
641325,146737,rotavirus a human/bethesda/dc130/1976/g3p[8]
641324,146738,rotavirus a human/bethesda/dc129/1976/g3p[8]
641323,146739,rotavirus a human/bethesda/dc1285/1980/g4p[8]
641322,146740,rotavirus a human/bethesda/ch5498/1991/g3p[8]
641321,146741,rotavirus a human/bethesda/ch5488/1991/g3p[8]
641320,146742,rotavirus a human/bethesda/ch5484/1991/g3p[8]
641319,146743,rotavirus a human/bethesda/ch5483/1991/g3p[8]
641318,146744,rotavirus a human/bethesda/ch5477/1991/g3p[8]
641317,146745,rotavirus a human/bethesda/ch5475/1991/g3p[8]
641316,146746,rotavirus a human/bethesda/ch5470/1991/g3p[8]
641315,146747,rotavirus a human/bethesda/ch5459/1991/g3p[8]
641314,146748,rotavirus a human/bethesda/ch5455/1991/g3p[8]
641313,146749,rotavirus a human/bethesda/ch5446/1991/g3p[8]
641312,146750,rotavirus a human/bethesda/g3p[8]
638299,146968,rotavirus a strain 116e/ag
638288,146969,rotavirus a hu/ha100/2008/cuba/g9p[8]
638287,146970,rotavirus a hu/ha21/2006/cuba/g9p[8]
638286,146971,rotavirus a hu/cm15/2008/cuba/g9p[8]
638285,146972,rotavirus a hu/cm42/2008/cuba/g9p[8]
638284,146973,rotavirus a hu/ha16/2006/cuba/g9p[8]
638281,146974,rotavirus a hu/ha95/2008/cuba/g1p[8]
638280,146975,rotavirus a hu/ha67/2007/cuba/g1p[8]
638279,146976,rotavirus a hu/ha45/2006/cuba/g1p[8]
638276,146977,rotavirus a hu/ha5/2006/cuba/g1p[6]
638275,146978,rotavirus a hu/ha1/2006/cuba/g1p[6]
626346,147713,rotavirus a guanaco/arg/rio negro/1998
626345,147714,rotavirus a guanaco/arg/chubut/1999
626344,147715,rotavirus a bovine/arg/b383/1998
587025,148938,rotavirus a sable antelope/g6p[14]
582384,149406,enterovirus b98
578843,149634,rotavirus a human/bel/4106/2000 g3p11[14]
578842,149635,rotavirus a mouse/usa/eb/1982 g16p10[16]
578841,149636,rotavirus a pig/venezuela/a46/1985 g5p13[13]
578840,149637,rotavirus a mouse/brazil/ehp/1981 g16px[20]
578839,149638,rotavirus g16
578838,149639,rotavirus a sheep/china/lp14/1981 g10px[15]
578837,149640,rotavirus a cow/zaf/offal agent/1965 g8p6[1]
578834,149641,rotavirus a human/usa/m/1976 g3
578832,149642,rotavirus a human/jpn/yo/1977 g3p1a[8]
578831,149643,rotavirus a human/usa/d/1974 g1p1a[8]
578830,149644,rotavirus a hu/wi61/1983/g9p1a[8]
578829,149645,rotavirus a human/jpn/kun/1980 g2p1b[4]
578828,149646,rotavirus a cow/usa/wc3/1981 g6p7[5]
573023,150089,rotavirus si/ky1646/1999/g8p[6]
573022,150090,rotavirus hu/sa4948jhb/2004/g8p[6]
573021,150091,rotavirus hu/mw4103/2000/g8p[8]
573020,150092,rotavirus hu/mw4097/2000/g8p[8]
573019,150093,rotavirus hu/mw1479/2001/g8p[4]
573018,150094,rotavirus hu/mw1470/2001/g8p[4]
573017,150095,rotavirus hu/ky7128/2002/g8p[6]
573016,150096,rotavirus hu/ky6950/2002/g8p[6]
573015,150097,rotavirus hu/ky6914/2002/g8p[4]
573014,150098,rotavirus hu/mw4086/2000/g4p[8]
573013,150099,rotavirus hu/mw4097/2000/g1p[8]
572153,150222,rotavirus a cow/abt/r9/haryana/2007
571650,150228,rotavirus a human/abt/r15/haryana/2007
571648,150229,rotavirus a buffalo/abt/r4/haryana/2007/g10
545676,152923,rotavirus a hu/6784/2000/arn/cameroon
538122,153872,mammalian orthoreovirus 4
538121,153873,mammalian orthoreovirus 2
538120,153874,mammalian orthoreovirus 1
529839,155296,rotavirus a hu/bc4560/2007/hun
529838,155297,rotavirus a hu/bc4133/2007/hun
529837,155298,rotavirus a hu/bc9111/2006/hun
529836,155299,rotavirus a hu/bc8074/2006/hun
529835,155300,rotavirus a hu/bc2560/2006/hun
529834,155301,rotavirus a hu/bc3415/2005/hun
529833,155302,rotavirus a hu/bc3986/2004/hun
529832,155303,rotavirus a hu/bc3172/2004/hun
529831,155304,rotavirus a hu/bc3081/2004/hun
529830,155305,rotavirus a hu/bc1626/2004/hun
529829,155306,rotavirus a hu/bc1625/2004/hun
529828,155307,rotavirus a hu/bc5411/2003/hun
529827,155308,rotavirus a hu/bc5253/2003/hun
526810,155672,rotavirus a hu/bp320/2006/hun
526809,155673,rotavirus a hu/bp2343/2005/hun
526808,155674,rotavirus a hu/bp1994/2005/hun
526807,155675,rotavirus a hu/bp1547/2005/hun
526806,155676,rotavirus a hu/bp1362/2005/hun
526805,155677,rotavirus a hu/bp799/2005/hun
526804,155678,rotavirus a hu/bp108/2005/hun
526803,155679,rotavirus a hu/bp1822/2004/hun
526802,155680,rotavirus a hu/bp1820/2004/hun
526801,155681,rotavirus a hu/bp1792/2004/hun
526800,155682,rotavirus a hu/bp1125/2004/hun
526799,155683,rotavirus a hu/bp1062/2004/hun
526798,155684,rotavirus a hu/bp1050/2004/hun
526797,155685,rotavirus a hu/bp61/2004/hun
526796,155686,rotavirus a hu/bp1966/2003/hun
526795,155687,rotavirus a hu/bp1934/2003/hun
526794,155688,rotavirus a hu/bp1928/2003/hun
526793,155689,rotavirus a hu/bp1879/2003/hun
526792,155690,rotavirus a hu/bp1819/2003/hun
526791,155691,rotavirus a hu/bp1813/2003/hun
523819,155835,rotavirus a hu/1290/kenya/1991/g8
523177,155843,rotavirus vaccine strain rotateq
517318,156244,rotavirus a lopburi059/2006/tha
517317,156245,rotavirus a lopburi049/2006/tha
517316,156246,rotavirus a lopburi048/2006/tha
517315,156247,rotavirus a lopburi045/2006/tha
517314,156248,rotavirus a lopburi042/2006/tha
517313,156249,rotavirus a lopburi030/2006/tha
517312,156250,rotavirus a lopburi027/2006/tha
517311,156251,rotavirus a lopburi024/2006/tha
517310,156252,rotavirus a lopburi023/2006/tha
517309,156253,rotavirus a lopburi019/2006/tha
517308,156254,rotavirus a lopburi010/2006/tha
517307,156255,rotavirus a lopburi007/2006/tha
517306,156256,rotavirus a lopburi006/2006/tha
517305,156257,rotavirus a lopburi002/2006/tha
517116,156313,rotavirus a hu/kch344/malawi/g12
517115,156314,rotavirus a hu/kch602/malawi/g12
517114,156315,rotavirus a hu/kch569/malawi/g12
517113,156316,rotavirus a hu/kch1124/malawi/g12
517112,156317,rotavirus a hu/kch1074/malawi/g12
517111,156318,rotavirus a hu/kch1051/malawi/g12
517110,156319,rotavirus a hu/kch1050/malawi/g12
516714,156416,buffalo rotavirus br118
516543,156417,sorex araneus hantavirus
516542,156418,neomys anomalus hantavirus
508675,158421,hantaanvirus cgrni1
508674,158422,hantaanvirus cgrn2618
508672,158423,hantaanvirus cgrn15
508671,158424,hantaanvirus cghu3
508670,158425,hantaanvirus cghu2
508669,158426,hantaanvirus cgrn2616
499891,160256,foot-and-mouth disease virus o/hk/2001
498924,160645,rotavirus sp. pa169
492576,161163,enterovirus 103
492519,161164,rotavirus a pig/slovenia/p21-5/g1p[27]
492511,161165,rotavirus a hu/slovenia/si-mb6/g3p[6]
492509,161166,rotavirus a pig/slovenia/p83/g5p[6]
492508,161167,rotavirus a pig/slovenia/p50/g3
492507,161168,rotavirus a pig/slovenia/p14-3/g4p[6]
492506,161169,rotavirus a pig/slovenia/o11-4/g4
490299,161333,rotavirus a hu/dan516/india/g12
490298,161334,rotavirus a hu/dan412/india/g12
490297,161335,rotavirus a hu/dan297/india/g12
490296,161336,rotavirus a hu/dan15/india/g12
490295,161337,rotavirus a hu/ds142/india/g12
490294,161338,rotavirus a hu/ds061/india/g12
490293,161339,rotavirus a hu/db029/india/g12
490292,161340,rotavirus a hu/da428/india/g12
490291,161341,rotavirus a hu/da227/india/g12
487340,161563,rotavirus a hu/sa4958jhb/04/g12p[6]
487339,161564,rotavirus a hu/sa4950jhb/04/g12p[6]
487338,161565,rotavirus a hu/sa4949jhb/04/g12p[6]
487337,161566,rotavirus a hu/sa4792dgm/04/g12p[6]
487336,161567,rotavirus a hu/sa4727dgm/04/g12p[6]
487335,161568,rotavirus a hu/sa3426dgm/04/g12p[6]
487334,161569,rotavirus a hu/sa3386jhb/04/g12p[6]
487333,161570,rotavirus a hu/sa3383jhb/04/g12p[8]
487332,161571,rotavirus a hu/sa3382jhb/04/g12p[6]
487331,161572,rotavirus a hu/sa3381jhb/04/g12p[6]
487330,161573,rotavirus a hu/sa3372jhb/04/g12p[6]
487329,161574,rotavirus a hu/sa3370jhb/04/g12p[6]
487328,161575,rotavirus a hu/sa3368jhb/04/g12p[6]
487327,161576,rotavirus a hu/sa3361jhb/04/g12p[6]
487326,161577,rotavirus a hu/sa3338jhb/04/g12p[6]
487325,161578,rotavirus a hu/sa3334jhb/04/g12p[6]
487324,161579,rotavirus a hu/sa3332jhb/04/g12p[6]
487323,161580,rotavirus a hu/sa3315jhb/04/g12p[6]
487322,161581,rotavirus a hu/sa3291jhb/04/g12p[6]
487321,161582,rotavirus a hu/sa1365dgm/04/g12p[6]
486187,161634,rotavirus a hu/g2275/usa/1980/g9
486186,161635,rotavirus a hu/dc706/usa/1980/g9
481539,161967,rotavirus a yoghurt dressing/nuertingen25638/2007/deu
478084,162345,rotavirus g9p[6]
470920,163072,hantaanvirus cjap93
470919,163073,hantaanvirus cgrn45
470918,163074,hantaanvirus cghu1
470917,163075,hantaanvirus cgaa75
470916,163076,hantaanvirus cgaa2
468920,163360,rotavirus a hu/dan135/india/g12pnt
468919,163361,rotavirus a hu/da428/india/g12p6
468918,163362,rotavirus a hu/dan297/india/g12p6
468917,163363,rotavirus a hu/dan15/india/g12p6
467989,163473,imjin virus,VHostDB
462298,164241,sorex araneus gammaherpesvirus 1
460769,164662,rotavirus a hu/dhaka6/bgd/2001/g11p25
458678,164745,hantaanvirus cgrn93p8
458677,164746,hantaanvirus cgrn93mp8
458676,164747,hantaanvirus cgrn5310
458675,164748,hantaanvirus cgrn53
458674,164749,hantaanvirus cgaa4p15
458673,164750,hantaanvirus cgaa4mp9
458672,164751,hantaanvirus cghu3614
458671,164752,hantaanvirus cghu3612
458670,164753,hantaanvirus cgaa31p9
458669,164754,hantaanvirus cgaa31mp7
458668,164755,hantaanvirus cgaa1015
458667,164756,hantaanvirus cgaa1011
458288,164823,rotavirus a hu/r471/ireland/p[8]
458287,164824,rotavirus a hu/r438/ireland/p[8]
458286,164825,rotavirus a hu/r138/ireland
458285,164826,rotavirus a hu/r115/ireland
458284,164827,rotavirus a hu/r114/ireland
458283,164828,rotavirus a hu/r513/ireland/g3
458282,164829,rotavirus a hu/r495/ireland/g1
458281,164830,rotavirus a hu/r488/ireland/g9
458280,164831,rotavirus a hu/r479/ireland/g1
458279,164832,rotavirus a hu/r472/ireland/g3
458278,164833,rotavirus a hu/r411/ireland/g9
458277,164834,rotavirus a hu/r409/ireland/p[8]
458276,164835,rotavirus a hu/r386/ireland/p[8]
458275,164836,rotavirus a hu/r378/ireland/g9
458274,164837,rotavirus a hu/r363/ireland/g1
458273,164838,rotavirus a hu/r348/ireland/g3
458272,164839,rotavirus a hu/r342/ireland/g9
458271,164840,rotavirus a hu/r330/ireland/p[6]
458270,164841,rotavirus a hu/r330/ireland/g2
458269,164842,rotavirus a hu/r308/ireland/p[6]
458267,164843,rotavirus a hu/r300/ireland/g1
454267,165783,pestivirus hobi/brazil/315/2004
454266,165784,pestivirus hobi/brazil/200/2002
446771,166250,foot-and-mouth disease virus o/irn/05
446770,166251,foot-and-mouth disease virus asia/irn/05
446769,166252,foot-and-mouth disease virus a/irn/05
445217,166369,erinaceus europaeus papillomavirus 1,VHostDB
429343,168513,rotavirus c hu/beijing/bj37/2002/chn
420252,169124,rotavirus a p9delta5
416557,169532,rotavirus g10p[8]
414117,169692,foot-and-mouth disease virus a/tnan/60/947
414116,169693,foot-and-mouth disease virus a/ors/75/88
414115,169694,foot-and-mouth disease virus a/ors/66/84
414114,169695,foot-and-mouth disease virus a/gum/33/84
414113,169696,foot-and-mouth disease virus a/bim/46/95
414112,169697,foot-and-mouth disease virus a/aps/68/05
414111,169698,foot-and-mouth disease virus a/aps/66/05
414110,169699,foot-and-mouth disease virus a/aps/55/05
414109,169700,foot-and-mouth disease virus a/aps/50/05
414108,169701,foot-and-mouth disease virus a/aps/44/05
414107,169702,foot-and-mouth disease virus a/apn/41/84
414106,169703,foot-and-mouth disease virus a/apa/25/84
414105,169704,foot-and-mouth disease virus a/ind/86/79
414104,169705,foot-and-mouth disease virus a/ind/85/79
414103,169706,foot-and-mouth disease virus a/ind/73/79
414102,169707,foot-and-mouth disease virus a/ind/57/79
414101,169708,foot-and-mouth disease virus a/ind/54/79
414100,169709,foot-and-mouth disease virus a/ind/26/82
414099,169710,foot-and-mouth disease virus a/ind/25/81
414098,169711,foot-and-mouth disease virus a/ind/22/82
414097,169712,foot-and-mouth disease virus a/ind/20/82
414096,169713,foot-and-mouth disease virus a/ind/19/76
414095,169714,foot-and-mouth disease virus a/ind/17/82
414094,169715,foot-and-mouth disease virus a/ind/17/77
414093,169716,foot-and-mouth disease virus a/ind/16/82
414092,169717,foot-and-mouth disease virus a/ind/7/82
414091,169718,foot-and-mouth disease virus a/ind/5/68
414090,169719,foot-and-mouth disease virus a/ind/3/77
414089,169720,foot-and-mouth disease virus a/ind/2/68
414088,169721,foot-and-mouth disease virus a/tnc/71/94
412620,169752,hantaan virus n8
407261,170517,rotavirus a hu/slovenia/si-264/06/g12
407260,170518,rotavirus a hu/slovenia/si-403/06/g12
407259,170519,rotavirus a hu/slovenia/si-b8/g6p[11]
407258,170520,rotavirus a hu/slovenia/si-885/2006/g8p[8]
402373,171188,crimean-congo hemorrhagic fever virus ctf-hu7/06
402372,171189,crimean-congo hemorrhagic fever virus ctf-hu30/06
402371,171190,crimean-congo hemorrhagic fever virus ctf-hu27/06
402370,171191,crimean-congo hemorrhagic fever virus ctf-hu15/06
402369,171192,crimean-congo hemorrhagic fever virus ctf-hu10/06
402052,171274,crimean-congo hemorrhagic fever virus (zam57/06)
391897,172041,rotavirus g11
384363,172853,bluetongue virus isolate kol-2
380901,173510,buffalo rotavirus b-15
380465,173602,unclassified mammalian orthoreovirus
380389,173615,rotavirus g5
370830,174352,hantaan virus q32
356494,175358,italian lapine rotavirus 30/96
355314,175457,bluetongue virus 13 (isolate 13b89z)
353212,175752,mammalian gammaretrovirus group
351073,176099,mammalian orthoreovirus
335100,177459,rotavirus d
332479,177732,enterovirus sp. gw2-43
332478,177733,enterovirus sp. gw0-8
332477,177734,enterovirus sp. gw0-9
332476,177735,enterovirus sp. gw0-3
329690,177815,enterovirus hu/mussels/mo04-30/2004b/ie
329689,177816,enterovirus hu/mussels/mo04-15/2004b/ie
329688,177817,enterovirus hu/mussels/mo04-08/2004b/uk
311314,178941,pestivirus sp. brz buf 9
308707,179016,crocidura russula cytomegalovirus 1
308418,179024,rotavirus a human/r239/g10p3
306587,179109,enterovirus a91
306586,179110,enterovirus a89
304297,179307,uncultured bovine-like enterovirus
298365,179639,pestivirus chamois-spain02
297248,179670,enterovirus a90
294390,179757,chamois pestivirus 1
285424,180276,rotavirus strain 92g9
285423,180277,rotavirus strain 47g2
285422,180278,rotavirus strain 41g9
285421,180279,rotavirus strain 28g2
285420,180280,rotavirus strain 23g2
285419,180281,rotavirus strain 18g2
285418,180282,rotavirus strain 15g2
285262,180289,rotavirus tk159
285002,180301,rotavirus rattg1
268972,181018,untyped enterovirus fj96-71
266829,181119,pestivirus strain d32/00_hobi
263596,181230,rotavirus g10p11
263595,181231,rotavirus g10
248915,181727,bluetongue virus 24
248914,181728,bluetongue virus 22
248913,181729,bluetongue virus 19
248912,181730,bluetongue virus 14
248911,181731,bluetongue virus 7
248910,181732,bluetongue virus 6
248909,181733,bluetongue virus 5
244367,181834,foot-and-mouth disease virus c-s8c1
242710,181861,tree shrew mastadenovirus a
240592,181951,buffalo rotavirus a 10733
237917,182011,rotavirus mrc3105/2000
232146,182180,enterovirus a01-2a-1
232145,182181,enterovirus s03-1-3
232144,182182,enterovirus h02-2a-2
232143,182183,enterovirus h02-2b-1
232142,182184,enterovirus h02-2a-3
232141,182185,enterovirus h04-2b-2
232140,182186,enterovirus i02-1-5
232139,182187,enterovirus s10-1-5
232138,182188,enterovirus s06-1-1
232137,182189,enterovirus i09-2b-1
232136,182190,enterovirus s09-1-3
232135,182191,enterovirus s08-2a-1
232134,182192,enterovirus s01-2a-1
232133,182193,enterovirus s02-1-6
232132,182194,enterovirus h02-1-2
232131,182195,enterovirus h07-1-3
232130,182196,enterovirus h08-2b-1
232129,182197,enterovirus i01-1-2
232128,182198,enterovirus s07-2b-1
232127,182199,enterovirus s04-2b-2
232126,182200,enterovirus h07-2b-1
232125,182201,enterovirus s09-2b-1
232124,182202,enterovirus h09-2b-2
232123,182203,enterovirus s07-2a-1
230161,182325,uncultured enterovirus
222888,182710,enterovirus b78
222887,182711,enterovirus b77
217536,183076,pestivirus strain mousedeer
215680,183159,rotavirus g12
204932,183531,caprine rotavirus a
201489,183675,foot-and-mouth disease virus hkn/2002
200686,183681,rotavirus gb 5679
200685,183682,rotavirus gb 5882
200684,183683,rotavirus gb 6183
199305,183765,rotavirus gb-503
199304,183766,rotavirus gb-5737
199303,183767,rotavirus gb-501
198801,183770,hantaan virus khb/hfrs/pat#a12
198800,183771,hantaan virus khb/hfrs/pat#a2
198799,183772,hantaan virus khb/hfrs/pat#a3
197781,183847,bluetongue virus 18
188762,184230,corsican bluetongue virus
183407,184540,rotavirus g
183405,184541,rotavirus f
179877,184605,mammalian orthoreovirus 4 ndelle
173292,184840,foot-and-mouth disease virus o/ken/1/91
170836,184969,foot-and-mouth disease virus o/ind463/97
170810,184970,foot-and-mouth disease virus o/ind49/97
170809,184971,foot-and-mouth disease virus o/ind65/98
170808,184972,foot-and-mouth disease virus o/ind64/98
170807,184973,foot-and-mouth disease virus o/ind48/98
170806,184974,foot-and-mouth disease virus o/ind47/98
170805,184975,foot-and-mouth disease virus o/ind82/97
170804,184976,foot-and-mouth disease virus o/ind81/99
170803,184977,foot-and-mouth disease virus o/ind81/98
170802,184978,foot-and-mouth disease virus o/ind79/97
170801,184979,foot-and-mouth disease virus o/ind78/97
170800,184980,foot-and-mouth disease virus o/ind75/97
170799,184981,foot-and-mouth disease virus o/ind74/97
170798,184982,foot-and-mouth disease virus o/ind70/97
170797,184983,foot-and-mouth disease virus o/ind66/98
170796,184984,foot-and-mouth disease virus o/ind64/97
170795,184985,foot-and-mouth disease virus o/ind63/97
170794,184986,foot-and-mouth disease virus o/ind61/97
170793,184987,foot-and-mouth disease virus o/ind57/98
170792,184988,foot-and-mouth disease virus o/ind56/98
170791,184989,foot-and-mouth disease virus o/ind55/98
170790,184990,foot-and-mouth disease virus o/ind54/98
170789,184991,foot-and-mouth disease virus o/ind485/97
170788,184992,foot-and-mouth disease virus o/ind469/98
170787,184993,foot-and-mouth disease virus o/ind465/97
170786,184994,foot-and-mouth disease virus o/ind464/97
170785,184995,foot-and-mouth disease virus o/ind424/97
170784,184996,foot-and-mouth disease virus o/ind423/97
170783,184997,foot-and-mouth disease virus o/ind420/97
170782,184998,foot-and-mouth disease virus o/ind414/97
170781,184999,foot-and-mouth disease virus o/ind411/97
170780,185000,foot-and-mouth disease virus o/ind410/97
170779,185001,foot-and-mouth disease virus o/ind409/97
170778,185002,foot-and-mouth disease virus o/ind407/97
170777,185003,foot-and-mouth disease virus o/ind399/97
170776,185004,foot-and-mouth disease virus o/ind39/97
170775,185005,foot-and-mouth disease virus o/ind391/97
170774,185006,foot-and-mouth disease virus o/ind38/97
170773,185007,foot-and-mouth disease virus o/ind384/97
170772,185008,foot-and-mouth disease virus o/ind380/97
170771,185009,foot-and-mouth disease virus o/ind37/97
170770,185010,foot-and-mouth disease virus o/ind352/97
170769,185011,foot-and-mouth disease virus o/ind33/97
170768,185012,foot-and-mouth disease virus o/ind31/97
170767,185013,foot-and-mouth disease virus o/ind296/97
170766,185014,foot-and-mouth disease virus o/ind23/99
170765,185015,foot-and-mouth disease virus o/ind461/97
170764,185016,foot-and-mouth disease virus o/ind427/98
170763,185017,foot-and-mouth disease virus o/ind28/97
170762,185018,foot-and-mouth disease virus o/ind287/99
170761,185019,foot-and-mouth disease virus o/ind285/99
170760,185020,foot-and-mouth disease virus o/ind282/99
170759,185021,foot-and-mouth disease virus o/ind281/97
170758,185022,foot-and-mouth disease virus o/ind27/97
170757,185023,foot-and-mouth disease virus o/ind278/97
170756,185024,foot-and-mouth disease virus o/ind275/97
170755,185025,foot-and-mouth disease virus o/ind256/99
170754,185026,foot-and-mouth disease virus o/ind249/99
170753,185027,foot-and-mouth disease virus o/ind210/99
170752,185028,foot-and-mouth disease virus o/ind208/99
170751,185029,foot-and-mouth disease virus o/ind207/99
170750,185030,foot-and-mouth disease virus o/ind205/99
170749,185031,foot-and-mouth disease virus o/ind185/99
170748,185032,foot-and-mouth disease virus o/ind175/99
170747,185033,foot-and-mouth disease virus o/ind170/97
170746,185034,foot-and-mouth disease virus o/ind164/99
170745,185035,foot-and-mouth disease virus o/ind160/99
170744,185036,foot-and-mouth disease virus o/ind153/99
170743,185037,foot-and-mouth disease virus o/ind148/99
170742,185038,foot-and-mouth disease virus o/ind146/99
170517,185050,crimean-congo hemorrhagic fever virus strain china
168586,185100,foot-and-mouth disease virus o/skr/2000
164248,185318,hantaan virus a16
164247,185319,hantaan virus e142
162161,185396,hantaan virus 84fli
161731,185400,foot-and-mouth disease virus o5india
161730,185401,foot-and-mouth disease virus o/bkf/2/92
161729,185402,foot-and-mouth disease virus ken/1/76/a
161728,185403,foot-and-mouth disease virus gam/51/98/a
161727,185404,foot-and-mouth disease virus a10/holland
161716,185405,foot-and-mouth disease virus k/37/84/a
161240,185418,rotavirus a isolates
155907,185776,pestivirus reindeer-1 v60-krefeld
155906,185777,pestivirus reindeer-1
155905,185778,pestivirus giraffe-1
155431,185780,enterovirus ts/sin/001002
155430,185781,enterovirus 5571/sin/001809
155429,185782,enterovirus tf/sin/000704
154120,185815,crimean-congo hemorrhagic fever virus strain ba88166
152635,185843,enterovirus ca54-4454
152634,185844,enterovirus oma95-6498
152633,185845,enterovirus ca78-1480
