1445728,73381,mycobacterium phage saal
1445727,73382,mycobacterium phage oaker
1445726,73383,mycobacterium phage michellemybell
1445715,73384,mycobacterium phage obama12
1445714,73385,mycobacterium phage nyxis
1437839,74033,mycobacterium phage echild
1434750,74160,nocardia phage noc3
1434749,74161,nocardia phage noc2
1434748,74162,nocardia phage noc1
1430411,74597,mycobacterium phage hufflypuff
1429913,74604,mycobacterium phage mosby
1429912,74605,mycobacterium phage jovo
1429905,74606,mycobacterium phage jamal
1429904,74607,mycobacterium phage hanshotfirst
1429903,74608,mycobacterium phage bernardo
1429793,74631,mycobacterium phage donovan
1429792,74632,mycobacterium phage melvin
1429791,74633,mycobacterium phage bellusterra
1429759,74641,mycobacterium phage eagleeye
1414748,76223,mycobacterium phage suffolk
1414747,76224,mycobacterium phage validus
1414742,76225,arthrobacter phage vb_ars-arv2,VHostDB
1406793,76640,clavibacter phage cn1a,VHostDB
1391433,78057,mycobacterium phage zaka
1391432,78058,mycobacterium phage graduation
1391431,78059,mycobacterium phage conspiracy
1391430,78060,mycobacterium phage cloudwang3
1391429,78061,mycobacterium phage artemis2ucla
1391181,78070,mycobacterium phage phatbacter
1391180,78071,mycobacterium phage nala
1391179,78072,mycobacterium phage bruin
1383059,78651,mycobacterium phage adzzy
1383057,78652,mycobacterium phage goku
1383056,78653,mycobacterium phage papyrus
1383055,78654,mycobacterium phage phelemich
1383054,78655,mycobacterium phage wheeler
1358124,79509,mycobacterium phage abcat
1357669,79541,mycobacterium phage drdrey
1354514,79737,mycobacterium phage quink
1354513,79738,mycobacterium phage sargentshorty9
1354512,79739,mycobacterium phage phrostymug
1354511,79740,mycobacterium phage anubis
1354510,79741,mycobacterium phage fredward
1354509,79742,mycobacterium phage bane2
1354508,79743,mycobacterium phage bane1
1354507,79744,mycobacterium phage adawi
1340836,81558,mycobacterium phage crossroads,VHostDB
1340835,81559,mycobacterium phage shrimp
1340834,81560,mycobacterium phage medusa
1340833,81561,mycobacterium phage contagion
1340831,81562,mycobacterium phage dylan,VHostDB
1340830,81563,mycobacterium phage kayacho,VHostDB
1340829,81564,mycobacterium phage muddy,VHostDB
1340828,81565,mycobacterium phage reprobate,VHostDB
1340827,81566,mycobacterium phage sarfire,VHostDB
1340826,81567,mycobacterium phage whirlwind,VHostDB
1340825,81568,mycobacterium phage trouble,VHostDB
1340824,81569,mycobacterium phage hamulus,VHostDB
1340822,81570,mycobacterium phage daenerys
1340821,81571,mycobacterium phage velveteen
1340820,81572,mycobacterium phage jabbawokkie
1340819,81573,mycobacterium phage catdawg
1340818,81574,mycobacterium phage littlecherry
1340713,81593,mycobacterium phage wanda
1340712,81594,mycobacterium phage breeniome
1340711,81595,mycobacterium phage odin
1340709,81596,mycobacterium phage redno2
1340708,81597,mycobacterium phage bobi
1327959,83102,mycobacterium phage adler,VHostDB
1327955,83104,mycobacterium phage clark
1327953,83105,mycobacterium phage sedge
1327952,83106,mycobacterium phage leo,VHostDB
1327951,83107,mycobacterium phage legendre
1327950,83108,mycobacterium phage dnaiii,VHostDB
1327949,83109,mycobacterium phage bo4,VHostDB
1327948,83110,mycobacterium phage chy5,VHostDB
1327947,83111,mycobacterium phage chy4,VHostDB
1327946,83112,mycobacterium phage chy3
1327945,83113,mycobacterium phage chy2
1327944,83114,mycobacterium phage 33d
1327939,83118,mycobacterium phage murphy
1327938,83119,mycobacterium phage archers7
1327937,83120,mycobacterium phage phaux
1327936,83121,mycobacterium phage gizmo
1327779,83124,mycobacterium phage methuselah
1327778,83125,mycobacterium phage winky
1327777,83126,mycobacterium phage sisi
1327776,83127,mycobacterium phage severus
1327775,83128,mycobacterium phage sdcharge11
1327774,83129,mycobacterium phage phrux
1327773,83130,mycobacterium phage pattyp
1327772,83131,mycobacterium phage jobu08
1327771,83132,mycobacterium phage job42
1327770,83133,mycobacterium phage hinder
1327769,83134,mycobacterium phage dhanush
1327766,83137,mycobacterium phage newman
1327765,83138,mycobacterium phage fishburne
1327764,83139,mycobacterium phage dumbo
1327763,83140,mycobacterium phage breezona
1327762,83141,mycobacterium phage astraea
1327760,83142,streptomyces phage zemlya,VHostDB
1327759,83143,streptomyces phage sujidade,VHostDB
1327758,83144,streptomyces phage lika,VHostDB
1327036,83146,mycobacterium phage wivsmall
1327035,83147,mycobacterium phage casbig
1325953,83788,mycobacterium phage pegleg
1305710,87161,mycobacterium phage vb_maps_ff47,VHostDB
1296647,88614,mycobacterium phage shival
1296646,88615,mycobacterium phage butters
1262532,92874,mycobacterium phage btcu-1,VHostDB
1245814,94090,mycobacterium phage first,VHostDB
1239386,94879,streptomyces phage phicam,VHostDB
1235694,95190,mycobacterium phage serpentine
1235693,95191,mycobacterium phage piglet
1235692,95192,mycobacterium phage nacho
1235691,95193,mycobacterium phage gyarad
1235690,95194,mycobacterium phage alex
1235657,95200,propionibacterium phage phl115m02,VHostDB
1235656,95201,propionibacterium phage phl114l00,VHostDB
1235655,95202,propionibacterium phage phl113m01,VHostDB
1235654,95203,propionibacterium phage phl112n00,VHostDB
1235653,95204,propionibacterium phage phl111m01,VHostDB
1235652,95205,propionibacterium phage phl085m01,VHostDB
1235651,95206,propionibacterium phage phl073m02,VHostDB
1235650,95207,propionibacterium phage phl071n05,VHostDB
1235649,95208,propionibacterium phage phl067m10,VHostDB
1235648,95209,propionibacterium phage phl066m04,VHostDB
1235647,95210,propionibacterium phage phl060l00,VHostDB
1235646,95211,propionibacterium phage phl037m02,VHostDB
1235645,95212,propionibacterium phage phl010m04,VHostDB
1229794,95583,propionibacterium phage atcc29399b_c,VHostDB
1229793,95584,propionibacterium phage atcc29399b_t,VHostDB
1229792,95585,propionibacterium phage p1.1,VHostDB
1229791,95586,propionibacterium phage p100_1,VHostDB
1229790,95587,propionibacterium phage p100_a,VHostDB
1229789,95588,propionibacterium phage p100d,VHostDB
1229788,95589,propionibacterium phage p105,VHostDB
1229787,95590,propionibacterium phage p104a,VHostDB
1229786,95591,propionibacterium phage p101a,VHostDB
1229784,95592,propionibacterium phage p14.4,VHostDB
1229782,95593,propionibacterium phage p9.1,VHostDB
1225862,96677,mycobacterium virus rebeuca
1225861,96678,mycobacterium virus dorothy
1219531,97051,mycobacterium phage chy1
1211284,97861,mycobacterium phage sabertooth
1211283,97862,mycobacterium virus marcell
1211281,97864,mycobacterium virus arturo
1211278,97867,streptomyces phage phielb20,VHostDB
1204525,99187,streptomyces phage sv1,VHostDB
1204524,99188,streptomyces phage phihau3,VHostDB
1204515,99194,mycobacterium phage taj
1195075,100681,mycobacterium virus astro
1195070,100686,mycobacterium virus macncheese
1194642,100690,mycobacterium virus nepal
1176426,102024,mycobacterium phage ava3
1176425,102025,mycobacterium phage icleared
1175504,102160,mycobacterium phage swu1
1168595,102990,mycobacterium phage aeneas
1168594,102991,mycobacterium virus avani
1168593,102992,mycobacterium phage flux
1161934,103530,mycobacterium phage tiger
1161933,103531,mycobacterium phage twister
1147141,104938,mycobacterium phage spartacus
1131256,107309,mycobacterium phage fezzik
1109717,108792,rhodococcus phage rrh1,VHostDB
1109716,108793,rhodococcus virus rgl3,VHostDB
1109715,108794,rhodococcus phage rer2,VHostDB
1109714,108795,rhodococcus phage req3,VHostDB
1109713,108796,rhodococcus phage req2,VHostDB
1109712,108797,rhodococcus phage req1,VHostDB
1109711,108798,nocardia phage nbr1,VHostDB
1109710,108799,gordonia phage gru1,VHostDB
1100814,109032,gordonia phage gte7,VHostDB
1097754,109213,mycobacterium virus saintus
1097753,109214,mycobacterium virus fionnbarth
1097752,109215,mycobacterium virus dotproduct
1089137,111364,mycobacterium phage stinger
1089136,111365,mycobacterium phage jacattac
1089135,111366,mycobacterium virus firecracker
1089133,111367,mycobacterium phage threeoh3d2
1089132,111368,mycobacterium virus sg4
1089131,111369,mycobacterium phage pio
1089130,111370,mycobacterium phage nova
1089129,111371,mycobacterium virus lhtscc
1089128,111372,mycobacterium virus kugel
1089127,111373,mycobacterium phage kikipoo
1089126,111374,mycobacterium phage kamiyu
1089125,111375,mycobacterium virus jeffabunny
1089124,111376,mycobacterium phage isaaceli
1089123,111377,mycobacterium phage hedgerow
1089122,111378,mycobacterium phage gadjet
1089121,111379,mycobacterium phage dori
1089120,111380,mycobacterium virus deadp
1089119,111381,mycobacterium virus courthouse
1089118,111382,mycobacterium virus bruns
1089117,111383,mycobacterium phage blue7
1089116,111384,mycobacterium virus billknuckles
1089115,111385,mycobacterium virus babsiella
1089114,111386,mycobacterium phage avrafan
1089113,111387,mycobacterium phage athena
1089112,111388,mycobacterium phage ares
1089110,111390,mycobacterium phage akoma
1089108,111391,mycobacterium phage vista
1089107,111392,mycobacterium phage tallgrassmm
1088867,111395,mycobacterium phage wally
1088866,111396,mycobacterium phage nappy
1088865,111397,mycobacterium phage momomixon
1088864,111398,mycobacterium phage bongo
1086800,111687,mycobacterium phage violet
1086751,111688,mycobacterium virus rumpelstiltskin
1086749,111689,mycobacterium phage dreamboat
1084722,111746,mycobacterium phage barrelroll
1084721,111747,mycobacterium phage morgushi
1084720,111748,mycobacterium phage murdoc
1079896,111967,mycobacterium phage arbiter
1079895,111968,mycobacterium phage pleione
1079894,111969,mycobacterium phage redi
1076631,112244,mycobacterium phage jebeks
1076630,112245,mycobacterium phage annal29
1076136,112306,mycobacterium virus perseus
1074829,112392,mycobacterium phage tirotheta9
1074309,112498,mycobacterium phage bignuz
1074308,112499,mycobacterium phage patience
1074307,112500,mycobacterium phage linstu
1074306,112501,mycobacterium virus eureka
1074305,112502,mycobacterium phage dandelion
1074304,112503,mycobacterium virus liefie
1074303,112504,mycobacterium virus drago
1071506,112793,mycobacterium phage ridgecb
1071505,112794,mycobacterium virus gumbie
1071504,112795,mycobacterium phage turbido
1071503,112796,mycobacterium phage trixie
1071502,112797,mycobacterium virus cuco
1070990,112910,mycobacterium phage lilac
1070989,112911,mycobacterium phage elph10
1056833,113345,mycobacterium phage wile
1056832,113346,mycobacterium phage meezee
1056831,113347,mycobacterium virus larva
1056830,113348,mycobacterium phage charlie
1052673,113904,mycobacterium phage thibault
1052672,113905,mycobacterium phage sebata
1052671,113906,mycobacterium phage oline
1051143,114275,mycobacterium virus jaws
1051138,114277,mycobacterium virus doom
1041808,115184,mycobacterium phage airmid
1041807,115185,mycobacterium virus benedict
1041406,115241,mycobacterium virus ericb
1036616,115849,mycobacterium phage shilan
1036615,115850,mycobacterium phage shauna1
1036614,115851,mycobacterium virus mutaforma13
1036613,115852,mycobacterium virus mrgordo
1035485,115978,mycobacterium phage toto
1035484,115979,mycobacterium phage serendipity
1035483,115980,mycobacterium phage rakim
1035482,115981,mycobacterium phage osmaximus
1034152,116132,mycobacterium virus anaya
1034151,116133,mycobacterium phage zemanar
1034150,116134,mycobacterium virus yoshi
1034149,116135,mycobacterium phage vortex
1034148,116136,mycobacterium phage vix
1034147,116137,mycobacterium phage upie
1034146,116138,mycobacterium phage send513
1034145,116139,mycobacterium virus rockyhorror
1034144,116140,mycobacterium phage rockstar
1034143,116141,mycobacterium phage phipps
1034142,116142,mycobacterium virus packman
1034141,116143,mycobacterium phage oosterbaan
1034140,116144,mycobacterium virus microwolf
1034139,116145,mycobacterium phage marvin
1034138,116146,mycobacterium phage klucky39
1034137,116147,mycobacterium virus joedirt
1034136,116148,mycobacterium virus jhc117
1034135,116149,mycobacterium virus gladiator
1034134,116150,mycobacterium phage ghost
1034133,116151,mycobacterium virus george
1034132,116152,mycobacterium phage drazdys
1034131,116153,mycobacterium phage daisy
1034130,116154,mycobacterium phage chrisnmich
1034129,116155,mycobacterium virus backyardigan
1034128,116156,mycobacterium phage alice
1034127,116157,mycobacterium phage adephagia
1034126,116158,mycobacterium phage abu
1034125,116159,mycobacterium virus faith1
1034124,116160,mycobacterium phage shaka
1034119,116161,mycobacterium phage yoshand
1034118,116162,mycobacterium phage switzer
1034117,116163,mycobacterium phage sirharley
1034116,116164,mycobacterium phage sirduracell
1034115,116165,mycobacterium phage rey
1034114,116166,mycobacterium virus pixie
1034113,116167,mycobacterium virus museum
1034112,116168,mycobacterium virus mozy
1034111,116169,mycobacterium virus littlee
1034110,116170,mycobacterium virus lesedi
1034109,116171,mycobacterium virus kssjeb
1034108,116172,mycobacterium virus jc27
1034107,116173,mycobacterium virus ibhubesi
1034106,116174,mycobacterium phage hertubise
1034105,116175,mycobacterium phage henry
1034104,116176,mycobacterium phage harvey
1034103,116177,mycobacterium virus hammer
1034102,116178,mycobacterium phage davinci
1034101,116179,mycobacterium virus dlane
1034100,116180,mycobacterium virus bask21
1034099,116181,mycobacterium virus baka
1032895,116263,mycobacterium phage timshel
1032894,116264,mycobacterium phage thora
1032893,116265,mycobacterium virus optimus
1032892,116266,mycobacterium virus heldan
1032891,116267,mycobacterium virus bbpiebs31
1007869,117209,rhodococcus phage e3,VHostDB
981335,121271,tetrasphaera phage tje1,VHostDB
981330,121272,tsukamurella phage tpa2,VHostDB
981323,121273,gordonia phage gte2,VHostDB
938131,122051,mycobacterium phage wee,VHostDB
927988,122895,mycobacterium virus wonder,VHostDB
861048,128368,mycobacterium phage island3
861047,128369,mycobacterium virus bron
861046,128370,mycobacterium phage eagle
861045,128371,mycobacterium virus crimd
747763,133766,streptomyces phage phisasd1,VHostDB
743964,134212,bifidobacterium phage bbif-1
711470,136035,mycobacterium phage redrock,VHostDB
701456,137481,mycobacterium phage skipole
701455,137482,mycobacterium phage scoot17c
701454,137483,mycobacterium phage fang
691966,138454,rhodococcus phage reqidocb7,VHostDB
691965,138455,rhodococcus phage reqipepy6,VHostDB
691964,138456,rhodococcus phage reqipoco6,VHostDB
691963,138457,rhodococcus phage reqipine5,VHostDB
686440,139348,clavibacter phage cn77
686439,139349,clavibacter phage cmp1,VHostDB
685506,139472,mycobacterium virus ardmore,VHostDB
663560,142993,mycobacterium phage unclehowie,VHostDB
663558,142995,mycobacterium phage puhltonio
663557,142996,mycobacterium virus peaches
663556,142997,mycobacterium phage lrrhood
663555,142998,mycobacterium phage hope
663554,142999,mycobacterium phage et08
663553,143000,mycobacterium phage colbert
649688,145553,mycobacterium phage angel
591487,148696,mycobacterium phage phlyer
563124,151278,mycobacterium phage chah
563123,151279,mycobacterium virus ramsey
563122,151280,mycobacterium virus pacc40
563121,151281,mycobacterium phage konstantine
563119,151282,mycobacterium virus fruitloop
561999,151342,mycobacterium phage troll4
561998,151343,mycobacterium phage gumball
561997,151344,mycobacterium phage butterscotch
561996,151345,mycobacterium virus brujita
555603,151895,mycobacterium phage solon
546808,152748,mycobacterium phage spud
546807,152749,mycobacterium phage scottmcg
546806,152750,mycobacterium phage rizal
546805,152751,mycobacterium phage myrna
546803,152752,mycobacterium phage cali
546185,152904,mycobacterium virus porky
546184,152905,mycobacterium phage phaedrus
546183,152906,mycobacterium virus kostya
546182,152907,mycobacterium virus boomer
543153,153253,mycobacterium phage predator,VHostDB
543152,153254,mycobacterium phage nigel,VHostDB
540068,153668,mycobacterium virus pukovnik
540067,153669,mycobacterium virus lockley
540066,153670,mycobacterium virus kbg
540065,153671,mycobacterium virus jasper
540064,153672,mycobacterium phage dd5
528321,155593,mycobacterium phage adjutor,VHostDB
515982,156421,mycobacterium phage bps,VHostDB
504558,159614,propionibacterium phage pas9
504557,159615,propionibacterium phage pas8
504556,159616,propionibacterium phage pas7
504555,159617,propionibacterium phage pas6
504554,159618,propionibacterium phage pas52
504553,159619,propionibacterium phage pas50,VHostDB
504552,159620,propionibacterium phage pas49
504551,159621,propionibacterium phage pas47
504550,159622,propionibacterium phage pas46
504549,159623,propionibacterium phage pas44
504548,159624,propionibacterium phage pas43
504547,159625,propionibacterium phage pas42
504546,159626,propionibacterium phage pas41
504545,159627,propionibacterium phage pas40
504544,159628,propionibacterium phage pas4
504543,159629,propionibacterium phage pas39
504542,159630,propionibacterium phage pas37
504541,159631,propionibacterium phage pas35
504540,159632,propionibacterium phage pas31
504539,159633,propionibacterium phage pas30
504538,159634,propionibacterium phage pas3
504537,159635,propionibacterium phage pas29
504536,159636,propionibacterium phage pas27
504535,159637,propionibacterium phage pas26
504534,159638,propionibacterium phage pas25
504533,159639,propionibacterium phage pas24
504532,159640,propionibacterium phage pas23
504531,159641,propionibacterium phage pas22
504530,159642,propionibacterium phage pas2
504529,159643,propionibacterium phage pas16
504528,159644,propionibacterium phage pas13
504527,159645,propionibacterium phage pas12
504526,159646,propionibacterium phage pas11
504525,159647,propionibacterium phage pas10
504524,159648,propionibacterium phage pad9
504523,159649,propionibacterium phage pad8
504522,159650,propionibacterium phage pad7
504521,159651,propionibacterium phage pad6
504520,159652,propionibacterium phage pad5
504519,159653,propionibacterium phage pad48
504518,159654,propionibacterium phage pad47
504517,159655,propionibacterium phage pad45
504516,159656,propionibacterium phage pad44
504515,159657,propionibacterium phage pad42
504514,159658,propionibacterium phage pad41
504513,159659,propionibacterium phage pad40
504512,159660,propionibacterium phage pad4
504511,159661,propionibacterium phage pad38
504510,159662,propionibacterium phage pad36
504509,159663,propionibacterium phage pad35
504508,159664,propionibacterium phage pad30
504507,159665,propionibacterium phage pad28
504506,159666,propionibacterium phage pad25
504505,159667,propionibacterium phage pad24
504504,159668,propionibacterium phage pad23
504503,159669,propionibacterium phage pad22
504502,159670,propionibacterium phage pad21
504501,159671,propionibacterium phage pad20,VHostDB
504500,159672,propionibacterium phage pad2
504499,159673,propionibacterium phage pad19
504498,159674,propionibacterium phage pad17
504497,159675,propionibacterium phage pad14
504496,159676,propionibacterium phage pad13
504495,159677,propionibacterium phage pad11
504494,159678,propionibacterium phage pad10
480808,162004,mycobacterium phage giles,VHostDB
446529,166298,microbacterium phage min1,VHostDB
439809,167016,mycobacterium phage tweety,VHostDB
417290,169349,saccharopolyspora erythraea prophage pse211
417289,169350,saccharopolyspora erythraea prophage pse101
406599,170614,rhodococcus phage yp1
406598,170615,rhodococcus phage yf1
384848,172784,corynebacterium phage p1201,VHostDB
376758,173894,propionibacterium phage pa6,VHostDB
374422,174074,streptomyces virus tg1
374421,174075,streptomyces phage phik38-1
373415,174128,mycobacterium phage wildcat,VHostDB
373414,174129,mycobacterium phage qyrzula,VHostDB
373413,174130,mycobacterium phage pipefish,VHostDB
373412,174131,mycobacterium virus pmc,VHostDB
373411,174132,mycobacterium phage plot,VHostDB
373410,174133,mycobacterium phage pbi1,VHostDB
373409,174134,mycobacterium phage orion,VHostDB
373408,174135,mycobacterium virus llij,VHostDB
373407,174136,mycobacterium virus halo,VHostDB
373406,174137,mycobacterium phage cooper,VHostDB
373405,174138,mycobacterium virus che12,VHostDB
373404,174139,mycobacterium phage catera,VHostDB
373403,174140,mycobacterium virus 244,VHostDB
370623,174373,streptomyces phage mu1/6,VHostDB
338473,177081,actinomyces virus av1,VHostDB
319522,178585,gordonia phage gte5,VHostDB
279303,180618,actinoplanes phage phiasp2,VHostDB
260121,181412,mycobacterium virus bethlehem
260120,181413,mycobacterium phage u2
233585,182106,mycobacterium phage l1cits391
225588,182498,streptomyces virus phibt1,VHostDB
219292,182973,micromonospora phage pmlp1
213236,183218,mycobacterium phage pg1
205880,183501,mycobacterium phage barnyard,VHostDB
205879,183502,mycobacterium virus omega,VHostDB
205877,183503,mycobacterium phage bxz1,VHostDB
205876,183504,mycobacterium virus che9d,VHostDB
205875,183505,mycobacterium virus corndog,VHostDB
205874,183506,mycobacterium phage rosebush,VHostDB
205872,183507,mycobacterium virus che9c,VHostDB
205870,183508,mycobacterium virus bxz2,VHostDB
205869,183509,mycobacterium virus cjw1,VHostDB
205868,183510,mycobacterium virus che8,VHostDB
189836,184216,propionibacterium phage b5,VHostDB
182851,184543,saccharomonospora phage pis 136,VHostDB
167042,185191,propionibacterium phage 110e1t
164125,185321,mycobacterium phage l1
148603,185960,mycobacterium virus bxb1,VHostDB
88870,187599,mycobacterium phage tm4,VHostDB
65388,188158,mycobacterium phage ms6
50892,188657,arthrobacter phage phi aau2
45764,188802,mycobacterium phage ds6a,VHostDB
31757,189518,mycobacterium virus l5,VHostDB
28369,189743,mycobacterium virus d29,VHostDB
28368,189744,corynebacterium diphtheriae phage
28358,189747,corynebacterium phage bfk20,VHostDB
12388,189889,mycobacterium phage frat1
12335,189912,nocardia phage njl
10733,191036,corynebacterium phage gamma
10732,191037,streptomyces phage r4,VHostDB
10719,191046,streptomyces virus phic31,VHostDB
10702,191059,streptomyces phage vwb,VHostDB
